Término|Ngram|N(d,e)|N(d,e')|N(d',e)|P(e,d)|P(d,e)|SpecialtyWeight|Idf|Idf-norm|SpecialtyWeight*Idf-norm|
especializar|1|1|507|218|0.001968503937007874|0.0045662100456621|0.006534713982669974|8.586160107778415|-1.0573059389163935|-0.006909191902996962|
('.', 'tema', ':')|3|1|2|218|0.3333333333333333|0.0045662100456621|0.3378995433789954|15.989882293829424|1.043819467112406|0.35270612130738827|
('fluencia', 'verbal', 'y')|3|1|3|218|0.25|0.0045662100456621|0.2545662100456621|15.57484479455058|0.9260346809905795|0.23573713911061556|
('escherichia', 'coli', 'enteroinvasiva')|3|1|6|218|0.14285714285714285|0.0045662100456621|0.14742335290280495|14.767489872492977|0.6969129101043556|0.1027412378888352|
('los', 'maniobrar')|2|1|22|218|0.043478260869565216|0.0045662100456621|0.048044470915227316|13.051282838493567|0.2098651643184161|0.010082860783215544|
('no', 'alcohólico', 'en')|3|2|46|217|0.041666666666666664|0.0091324200913242|0.050799086757990865|11.989882293829424|-0.09135300599169141|-0.004640649276975191|
('de', 'dato')|2|1|393|218|0.0025380710659898475|0.0045662100456621|0.007104281111651948|8.952792975094203|-0.9532580542383662|-0.006772213189255713|
('información', 'sobrar')|2|1|143|218|0.006944444444444444|0.0045662100456621|0.011510654490106544|10.404919793108268|-0.5411544564219137|-0.006229041973654067|
('estrábico', ';', 'orientación')|3|1|4|218|0.2|0.0045662100456621|0.2045662100456621|15.252916699663219|0.8346737030818353|0.17074603606422933|
dermatosifilografia|1|1|1|218|0.5|0.0045662100456621|0.504566210045662|16.57484479455058|1.2098277992666033|0.610438227483834|
('!', ',')|2|1|6|218|0.14285714285714285|0.0045662100456621|0.14742335290280495|14.767489872492977|0.6969129101043556|0.1027412378888352|
('instrumento', 'parir')|2|1|40|218|0.024390243902439025|0.0045662100456621|0.028956453948101125|12.217292789932497|-0.026815472173902857|-0.0007764809851002053|
('intracraneanos', ';')|2|1|2|218|0.3333333333333333|0.0045662100456621|0.3378995433789954|15.989882293829424|1.043819467112406|0.35270612130738827|
('por', 'lo')|2|2|1855|217|0.0010770059235325794|0.0091324200913242|0.01020942601485678|6.716086694615159|-1.588019904243082|-0.016212771722489694|
('fase', 'avanzada', '.')|3|1|4|218|0.2|0.0045662100456621|0.2045662100456621|15.252916699663219|0.8346737030818353|0.17074603606422933|
('clínico', '.')|2|2|3626|217|0.0005512679162072767|0.0091324200913242|0.009683688007531477|5.749886054022058|-1.8622209969172903|-0.018033167135221274|
('la', 'determinación', 'de')|3|1|43|218|0.022727272727272728|0.0045662100456621|0.027293482772934828|12.115413175913282|-0.05572820552517348|-0.0015210168174678938|
('en', 'el', 'laboratorio')|3|1|65|218|0.015151515151515152|0.0045662100456621|0.019717725197177252|11.530450675192126|-0.2217365376793715|-0.004372140116135386|
('2012', '.')|2|2|247|217|0.008032128514056224|0.0091324200913242|0.017164548605380425|9.614842862482499|-0.7653728522421509|-0.01313727952354905|
('educación', 'parir')|2|1|301|218|0.0033112582781456954|0.0045662100456621|0.007877468323807795|9.336440055225502|-0.8443816530504131|-0.006651589725109093|
hipertensivo|1|1|489|218|0.0020408163265306124|0.0045662100456621|0.006607026372192713|8.63820685554801|-1.0425354300707346|-0.006888059080422615|
trastornos|1|1|1126|218|0.0008873114463176575|0.0045662100456621|0.0054535214919797575|7.436572994378359|-1.383550850558129|-0.007545224298765631|
('comunitario', 'y')|2|1|39|218|0.025|0.0045662100456621|0.0295662100456621|12.252916699663219|-0.016705651746237643|-0.000493922808478944|
intracraneanos|1|1|56|218|0.017543859649122806|0.0045662100456621|0.022110069694784906|11.74195478038584|-0.1617131281382674|-0.0035754885336987743|
reportar|1|1|450|218|0.0022172949002217295|0.0045662100456621|0.00678350494588383|8.757861171295199|-1.008578358689656|-0.0068416962844826765|
('estrategia', 'de')|2|2|531|217|0.00375234521575985|0.0091324200913242|0.01288476530708405|8.516853071791404|-1.076974798777616|-0.013876567523893652|
('lo', 'guiar', 'gina')|3|1|2|218|0.3333333333333333|0.0045662100456621|0.3378995433789954|15.989882293829424|1.043819467112406|0.35270612130738827|
('medicos', 'espa')|2|1|2|218|0.3333333333333333|0.0045662100456621|0.3378995433789954|15.989882293829424|1.043819467112406|0.35270612130738827|
('dermatosos', 'tratar')|2|1|2|218|0.3333333333333333|0.0045662100456621|0.3378995433789954|15.989882293829424|1.043819467112406|0.35270612130738827|
audiometría|1|1|55|218|0.017857142857142856|0.0045662100456621|0.022423352902804956|11.767489872492977|-0.15446644472371734|-0.0034636556016815288|
('algunos', 'dilema')|2|1|0|218|1.0|0.0045662100456621|1.004566210045662|17.57484479455058|1.4936209175426276|1.5004411043807218|
('comer', 'examen', 'inicial')|3|1|5|218|0.16666666666666666|0.0045662100456621|0.17123287671232876|14.989882293829424|0.7600263488363815|0.1301414980884215|
('en', 'el', 'asma')|3|1|153|218|0.006493506493506494|0.0045662100456621|0.011059716539168594|10.308058253855679|-0.5686430946874217|-0.0062890314391984906|
('lo', 'depresión')|2|3|258|216|0.011494252873563218|0.0136986301369863|0.02519288301054952|9.546938797980696|-0.7846435584507341|-0.019767433373030618|
('fundamentos', 'y', 'discusión')|3|1|3|218|0.25|0.0045662100456621|0.2545662100456621|15.57484479455058|0.9260346809905795|0.23573713911061556|
('de', 'salud', 'docente')|3|1|3|218|0.25|0.0045662100456621|0.2545662100456621|15.57484479455058|0.9260346809905795|0.23573713911061556|
('serpecializar', 'de', 'digsertivo')|3|1|3|218|0.25|0.0045662100456621|0.2545662100456621|15.57484479455058|0.9260346809905795|0.23573713911061556|
('y', 'el', 'problema')|3|1|26|218|0.037037037037037035|0.0045662100456621|0.041603247082699135|12.819957292387112|0.1442165662519612|0.005999877439198791|
('patólogo', '.')|2|1|9|218|0.1|0.0045662100456621|0.1045662100456621|14.252916699663219|0.550880584805811|0.057603494940881614|
('área', 'médico', 'que')|3|1|4|218|0.2|0.0045662100456621|0.2045662100456621|15.252916699663219|0.8346737030818353|0.17074603606422933|
('y', 'periférico')|2|1|60|218|0.01639344262295082|0.0045662100456621|0.02095965266861292|11.644107456987694|-0.18948152516038969|-0.003971466954480808|
('entidad', 'quirúrgico', 'en')|3|1|8|218|0.1111111111111111|0.0045662100456621|0.1156773211567732|14.404919793108268|0.5940180166821836|0.06871441288865442|
('utilidad', 'de', 'lo')|3|1|2681|218|0.0003728560775540641|0.0045662100456621|0.0049390661232161645|6.185751272646106|-1.7385254473759106|-0.008586692141483587|
('de', 'uno', 'intervención')|3|2|394|217|0.005050505050505051|0.0091324200913242|0.014182925141829252|8.94548817447097|-0.9553311063856181|-0.01354938956752814|
('primario', 'y', 'serpecializar')|3|1|3|218|0.25|0.0045662100456621|0.2545662100456621|15.57484479455058|0.9260346809905795|0.23573713911061556|
('atención', 'primario', 'en')|3|6|429|213|0.013793103448275862|0.0273972602739726|0.04119036372224846|8.80997320381449|-0.9937893224813046|-0.04093454365629181|
(',', 'desempeñar', 'práctico')|3|1|4|218|0.2|0.0045662100456621|0.2045662100456621|15.252916699663219|0.8346737030818353|0.17074603606422933|
('sobrar', 'su', 'enfermedad')|3|1|23|218|0.041666666666666664|0.0045662100456621|0.046232876712328765|12.989882293829424|0.1924401122843329|0.008897059985748267|
('con', 'patología')|2|1|354|218|0.0028169014084507044|0.0045662100456621|0.007383111454112804|9.103169580158536|-0.910582208571397|-0.006722929934014816|
('de', 'urgencia', '!')|3|1|6|218|0.14285714285714285|0.0045662100456621|0.14742335290280495|14.767489872492977|0.6969129101043556|0.1027412378888352|
('el', 'mundo', 'del')|3|1|5|218|0.16666666666666666|0.0045662100456621|0.17123287671232876|14.989882293829424|0.7600263488363815|0.1301414980884215|
('de', 'lesionar')|2|1|689|218|0.0014492753623188406|0.0045662100456621|0.006015485407980941|8.144392242885049|-1.1826766188486233|-0.00711437394304413|
('usuario', 'en', 'los')|3|1|2|218|0.3333333333333333|0.0045662100456621|0.3378995433789954|15.989882293829424|1.043819467112406|0.35270612130738827|
bilateral|1|1|538|218|0.0018552875695732839|0.0045662100456621|0.006421497615235384|8.500703331798075|-1.08155798384967|-0.006945222014029447|
('influenciar', 'mediático')|2|1|3|218|0.25|0.0045662100456621|0.2545662100456621|15.57484479455058|0.9260346809905795|0.23573713911061556|
('familia', 'formar', 'en')|3|1|3|218|0.25|0.0045662100456621|0.2545662100456621|15.57484479455058|0.9260346809905795|0.23573713911061556|
evitabilidad|1|1|12|218|0.07692307692307693|0.0045662100456621|0.08148928696873903|13.874405076409488|0.44346159093891496|0.0361373688436348|
('del', 'conocimiento')|2|1|169|218|0.0058823529411764705|0.0045662100456621|0.01044856298683857|10.165453858412878|-0.6091132407500014|-0.006364358062093756|
('sobrar', 'lo', 'factor')|3|1|47|218|0.020833333333333332|0.0045662100456621|0.025399543378995432|11.989882293829424|-0.09135300599169141|-0.0023203246384875956|
('salud', 'de', '\ufeff1')|3|1|3|218|0.25|0.0045662100456621|0.2545662100456621|15.57484479455058|0.9260346809905795|0.23573713911061556|
('laboral', 'de')|2|2|51|217|0.03773584905660377|0.0091324200913242|0.04686826914792797|11.846924339987382|-0.13192348949488467|-0.006183025612580103|
('herramienta', 'diagnóstico', 'al')|3|1|1|218|0.5|0.0045662100456621|0.504566210045662|16.57484479455058|1.2098277992666033|0.610438227483834|
('medicar', 'general')|2|1|3|218|0.25|0.0045662100456621|0.2545662100456621|15.57484479455058|0.9260346809905795|0.23573713911061556|
('lo', 'medicinar')|2|4|809|215|0.004920049200492005|0.0182648401826484|0.023184889383140405|7.907733252475553|-1.24983881170499|-0.02897737459613584|
('tratamiento', 'del')|2|1|4759|218|0.0002100840336134454|0.0045662100456621|0.004776294079275546|5.358098936355274|-1.9734074847403225|-0.009425574485363249|
('y', 'lo', 'formación')|3|1|20|218|0.047619047619047616|0.0045662100456621|0.05218525766470972|13.18252737177182|0.24711145967413328|0.01289557519499717|
('recomendación', '.')|2|1|85|218|0.011627906976744186|0.0045662100456621|0.016194117022406286|11.148580039848483|-0.3301087960615907|-0.005345820473547052|
necesidad|1|1|1108|218|0.0009017132551848512|0.0045662100456621|0.005467923300846951|7.45980114438887|-1.3769588614348627|-0.007529105442747374|
('fuente', 'de')|2|1|261|218|0.003816793893129771|0.0045662100456621|0.00838300393879187|9.54142179301313|-0.7862092464940237|-0.0065907952100739894|
('orgánico', 'en', 'pobloción')|3|1|2|218|0.3333333333333333|0.0045662100456621|0.3378995433789954|15.989882293829424|1.043819467112406|0.35270612130738827|
('los', 'centro')|2|1|3|218|0.25|0.0045662100456621|0.2545662100456621|15.57484479455058|0.9260346809905795|0.23573713911061556|
('oncólogo', 'y')|2|1|4|218|0.2|0.0045662100456621|0.2045662100456621|15.252916699663219|0.8346737030818353|0.17074603606422933|
recomendor|1|1|3|218|0.25|0.0045662100456621|0.2545662100456621|15.57484479455058|0.9260346809905795|0.23573713911061556|
('en', 'urocultivos')|2|1|27|218|0.03571428571428571|0.0045662100456621|0.04028049575994781|12.767489872492977|0.12932667355230698|0.005209342525671856|
hipótesis|1|1|201|218|0.0049504950495049506|0.0045662100456621|0.009516705095167052|9.916633311798785|-0.6797267995647597|-0.006468759496739542|
('en', 'lo', 'atención')|3|4|466|215|0.00851063829787234|0.0182648401826484|0.02677547848052074|8.698327847985581|-1.025473506153027|-0.027457543796344522|
('lo', 'importancia', 'de')|3|1|132|218|0.007518796992481203|0.0045662100456621|0.012085007038143303|10.51956235904939|-0.5086196851463182|-0.006146672474731486|
(':', 'comenzar', ',')|3|1|1|218|0.5|0.0045662100456621|0.504566210045662|16.57484479455058|1.2098277992666033|0.610438227483834|
('genérico', 'en')|2|1|39|218|0.025|0.0045662100456621|0.0295662100456621|12.252916699663219|-0.016705651746237643|-0.000493922808478944|
('en', 'consultar', 'de')|3|1|130|218|0.007633587786259542|0.0045662100456621|0.012199797831921641|10.54142179301313|-0.5024161282179994|-0.006129375191756415|
situación|1|1|2042|218|0.0004894762604013706|0.0045662100456621|0.005055686306063471|6.5783713058173525|-1.6271025838646065|-0.008226120251804782|
(':', 'el')|2|1|1522|218|0.0006565988181221273|0.0045662100456621|0.005222808863784227|7.002144568063288|-1.506838648329829|-0.007869930248789675|
('menor', 'de', 'cincar')|3|1|132|218|0.007518796992481203|0.0045662100456621|0.012085007038143303|10.51956235904939|-0.5086196851463182|-0.006146672474731486|
('maniobrar', 'en', 'médico')|3|1|4|218|0.2|0.0045662100456621|0.2045662100456621|15.252916699663219|0.8346737030818353|0.17074603606422933|
prevalencia|1|4|9417|215|0.0004245833775607685|0.0182648401826484|0.01868942356020917|4.373180305839168|-2.25292061414264|-0.042105787605238365|
('acercar', 'de')|2|2|534|217|0.0037313432835820895|0.0091324200913242|0.01286376337490629|8.508755604092809|-1.0792728043859399|-0.013883509972592254|
('el', '2012', '.')|3|1|3|218|0.25|0.0045662100456621|0.2545662100456621|15.57484479455058|0.9260346809905795|0.23573713911061556|
('prescripción', 'de', 'vasodilotador')|3|1|3|218|0.25|0.0045662100456621|0.2545662100456621|15.57484479455058|0.9260346809905795|0.23573713911061556|
('área', 'sanitario', '.')|3|1|69|218|0.014285714285714285|0.0045662100456621|0.018851924331376384|11.445561777605613|-0.24582742263246207|-0.0046343199700444575|
('65', 'año')|2|1|643|218|0.0015527950310559005|0.0045662100456621|0.006119005076718|8.243927916435963|-1.154429079671905|-0.007063957399223275|
uno|1|31|54089|188|0.0005728011825572801|0.1415525114155251|0.1421253125980824|1.8509705756866808|-2.968706378408744|-0.4219283220432638|
('prevalencia', 'de', 'prescripción-indicación')|3|1|2|218|0.3333333333333333|0.0045662100456621|0.3378995433789954|15.989882293829424|1.043819467112406|0.35270612130738827|
('el', 'laboratorio', 'clínico')|3|1|22|218|0.043478260869565216|0.0045662100456621|0.048044470915227316|13.051282838493567|0.2098651643184161|0.010082860783215544|
morbilidad|1|2|1451|217|0.0013764624913971094|0.0091324200913242|0.01050888258272131|7.070025806917739|-1.4875744198828849|-0.015632744911609004|
('clínica', 'en')|2|1|60|218|0.01639344262295082|0.0045662100456621|0.02095965266861292|11.644107456987694|-0.18948152516038969|-0.003971466954480808|
patología|1|1|5070|218|0.00019719976336028398|0.0045662100456621|0.004763409809022384|5.266790235483945|-1.99932026568633|-0.009523581764947504|
hospitalari|1|1|3|218|0.25|0.0045662100456621|0.2545662100456621|15.57484479455058|0.9260346809905795|0.23573713911061556|
('actual', 'y', 'el')|3|1|4|218|0.2|0.0045662100456621|0.2045662100456621|15.252916699663219|0.8346737030818353|0.17074603606422933|
('(', 'cimf')|2|1|1|218|0.5|0.0045662100456621|0.504566210045662|16.57484479455058|1.2098277992666033|0.610438227483834|
multimorbilidad|1|1|33|218|0.029411764705882353|0.0045662100456621|0.03397797475154445|12.487381953300241|0.049833973710791964|0.0016932575005144193|
('en', 'nuestro', 'área')|3|1|37|218|0.02631578947368421|0.0045662100456621|0.03088199951934631|12.326917281106995|0.0042952040159306|0.00013264448835546312|
('moral', 'del')|2|1|10|218|0.09090909090909091|0.0045662100456621|0.09547530095475301|14.115413175913282|0.5118580310268751|0.04886979955839821|
('evolución', 'actual')|2|1|1|218|0.5|0.0045662100456621|0.504566210045662|16.57484479455058|1.2098277992666033|0.610438227483834|
('medicina', 'agrícola', '.')|3|1|0|218|1.0|0.0045662100456621|1.004566210045662|17.57484479455058|1.4936209175426276|1.5004411043807218|
('utilidad', 'de')|2|1|3262|218|0.00030646644192460924|0.0045662100456621|0.004872676487586709|5.902861522458716|-1.8188076117099157|-0.008862461085022644|
('reino', 'unido')|2|1|36|218|0.02702702702702703|0.0045662100456621|0.03159323707268913|12.365391428921631|0.015213902397258831|0.0004806564252373517|
ensayos|1|2|168|217|0.011764705882352941|0.0091324200913242|0.02089712597367714|10.165453858412878|-0.6091132407500014|-0.012728716124187512|
('trastorno', 'de')|2|1|527|218|0.001893939393939394|0.0045662100456621|0.006460149439601494|8.530450675192126|-1.0731158925074444|-0.006932489031609424|
('mediar', 'demográfico')|2|1|9|218|0.1|0.0045662100456621|0.1045662100456621|14.252916699663219|0.550880584805811|0.057603494940881614|
('familia', '?')|2|1|24|218|0.04|0.0045662100456621|0.0445662100456621|12.930988604775855|0.17572648862104193|0.007831463602472005|
('experiencias', 'de')|2|1|47|218|0.020833333333333332|0.0045662100456621|0.025399543378995432|11.989882293829424|-0.09135300599169141|-0.0023203246384875956|
('periférico', 'en', 'atención')|3|1|12|218|0.07692307692307693|0.0045662100456621|0.08148928696873903|13.874405076409488|0.44346159093891496|0.0361373688436348|
('(', 'i', ')')|3|1|799|218|0.00125|0.0045662100456621|0.0058162100456621004|7.930988604775855|-1.2432391027590797|-0.007230939758627296|
('la', 'práctica')|2|1|14|218|0.06666666666666667|0.0045662100456621|0.07123287671232877|13.667954198942061|0.38487225265161246|0.027415557723128557|
('lo', 'trastornos', 'depresivos')|3|1|1|218|0.5|0.0045662100456621|0.504566210045662|16.57484479455058|1.2098277992666033|0.610438227483834|
('lo', 'factor', 'de')|3|1|763|218|0.0013089005235602095|0.0045662100456621|0.005875110569222309|7.997415966514832|-1.224387474632326|-0.007193411793035791|
('y', 'variable')|2|1|97|218|0.01020408163265306|0.0045662100456621|0.01477029167831516|10.960134950435371|-0.3835882156099418|-0.005665709828923285|
('y', 'lo', 'sistema')|3|1|7|218|0.125|0.0045662100456621|0.1295662100456621|14.57484479455058|0.6422415627145552|0.08321280521472833|
('la', 'odontologia', 'de')|3|1|0|218|1.0|0.0045662100456621|1.004566210045662|17.57484479455058|1.4936209175426276|1.5004411043807218|
('lesionar', 'del', 'aparato')|3|1|3|218|0.25|0.0045662100456621|0.2545662100456621|15.57484479455058|0.9260346809905795|0.23573713911061556|
('neurología', 'del', 'médico')|3|1|3|218|0.25|0.0045662100456621|0.2545662100456621|15.57484479455058|0.9260346809905795|0.23573713911061556|
('tu', 'salud')|2|1|3|218|0.25|0.0045662100456621|0.2545662100456621|15.57484479455058|0.9260346809905795|0.23573713911061556|
('de', 'centro')|2|1|95|218|0.010416666666666666|0.0045662100456621|0.014982876712328766|10.989882293829424|-0.3751461242677157|-0.0056207681290111515|
alteraciones|1|1|2340|218|0.00042716787697565144|0.0045662100456621|0.004993377922637752|6.381935575438567|-1.6828496923296303|-0.00840310450079651|
('mals', '?', "''")|3|1|1|218|0.5|0.0045662100456621|0.504566210045662|16.57484479455058|1.2098277992666033|0.610438227483834|
enfermería|1|2|1569|217|0.001273074474856779|0.0091324200913242|0.01040549456618098|6.957377329256384|-1.5195432826274478|-0.015811599370456716|
('lo', 'interpretación', 'del')|3|1|16|218|0.058823529411764705|0.0045662100456621|0.0633897394574268|13.487381953300241|0.3336270919868163|0.021148534436983252|
('dar', 'syndicats')|2|1|0|218|1.0|0.0045662100456621|1.004566210045662|17.57484479455058|1.4936209175426276|1.5004411043807218|
mongering|1|1|0|218|1.0|0.0045662100456621|1.004566210045662|17.57484479455058|1.4936209175426276|1.5004411043807218|
identificacíon|1|1|1|218|0.5|0.0045662100456621|0.504566210045662|16.57484479455058|1.2098277992666033|0.610438227483834|
('parir', 'psicólogo')|2|1|2|218|0.3333333333333333|0.0045662100456621|0.3378995433789954|15.989882293829424|1.043819467112406|0.35270612130738827|
('médicaux', 'français')|2|1|0|218|1.0|0.0045662100456621|1.004566210045662|17.57484479455058|1.4936209175426276|1.5004411043807218|
('sobrar', 'lo', 'detección')|3|1|29|218|0.03333333333333333|0.0045662100456621|0.03789954337899543|12.667954198942061|0.10107913437558816|0.003830853037978912|
('barreras', 'a', 'lo')|3|1|2|218|0.3333333333333333|0.0045662100456621|0.3378995433789954|15.989882293829424|1.043819467112406|0.35270612130738827|
('parir', 'paciente', 'asmático')|3|1|4|218|0.2|0.0045662100456621|0.2045662100456621|15.252916699663219|0.8346737030818353|0.17074603606422933|
('chiclayo', '.')|2|1|1|218|0.5|0.0045662100456621|0.504566210045662|16.57484479455058|1.2098277992666033|0.610438227483834|
('en', 'bélgica', '.')|3|1|3|218|0.25|0.0045662100456621|0.2545662100456621|15.57484479455058|0.9260346809905795|0.23573713911061556|
('hemáticas', 'de', 'interés')|3|1|1|218|0.5|0.0045662100456621|0.504566210045662|16.57484479455058|1.2098277992666033|0.610438227483834|
('del', 'consorci', 'hospitalari')|3|1|3|218|0.25|0.0045662100456621|0.2545662100456621|15.57484479455058|0.9260346809905795|0.23573713911061556|
deficiente|1|1|155|218|0.00641025641025641|0.0045662100456621|0.01097646645591851|10.289442575688332|-0.573926096043356|-0.0062996805413961625|
('196', 'médico', 'de')|3|1|3|218|0.25|0.0045662100456621|0.2545662100456621|15.57484479455058|0.9260346809905795|0.23573713911061556|
('de', 'chicloyo-perú', ',')|3|1|4|218|0.2|0.0045662100456621|0.2045662100456621|15.252916699663219|0.8346737030818353|0.17074603606422933|
('de', '2')|2|1|416|218|0.002398081534772182|0.0045662100456621|0.006964291580434282|8.870941221105916|-0.9764870187390642|-0.006800540323007838|
('desnutricion', 'infantil')|2|1|6|218|0.14285714285714285|0.0045662100456621|0.14742335290280495|14.767489872492977|0.6969129101043556|0.1027412378888352|
entrar|1|9|9333|210|0.0009633911368015414|0.0410958904109589|0.042059281547760445|4.385329064750387|-2.2494728799680415|-0.0946112131926274|
(':', 'validación')|2|1|110|218|0.009009009009009009|0.0045662100456621|0.01357521905467111|10.780428928200473|-0.434587548032964|-0.005899621162979889|
usar|1|5|4067|214|0.0012278978388998035|0.0228310502283105|0.024058948067210303|5.583322948474885|-1.9094904600302611|-0.04594033181270157|
('ocular', "''", ':')|3|1|1|218|0.5|0.0045662100456621|0.504566210045662|16.57484479455058|1.2098277992666033|0.610438227483834|
('bioquímico', 'de', 'paciente')|3|1|17|218|0.05555555555555555|0.0045662100456621|0.06012176560121765|13.404919793108268|0.3102248984061592|0.018651268625636663|
('verbal', 'y')|2|2|19|217|0.09523809523809523|0.0091324200913242|0.10437051532941943|13.18252737177182|0.24711145967413328|0.02579115038999434|
vértigo|1|1|282|218|0.0035335689045936395|0.0045662100456621|0.00809977895025574|9.430186551718698|-0.8177770424831566|-0.006623813274707467|
('en', 'cuatro')|2|1|182|218|0.00546448087431694|0.0045662100456621|0.01003069091997904|10.059144956266538|-0.639282975590612|-0.006412449938553933|
('cómo', 'lograrlo', '?')|3|1|1|218|0.5|0.0045662100456621|0.504566210045662|16.57484479455058|1.2098277992666033|0.610438227483834|
('lo', 'campaña', 'compromiso')|3|1|1|218|0.5|0.0045662100456621|0.504566210045662|16.57484479455058|1.2098277992666033|0.610438227483834|
('riesgo', 'elevar')|2|1|47|218|0.020833333333333332|0.0045662100456621|0.025399543378995432|11.989882293829424|-0.09135300599169141|-0.0023203246384875956|
('lo', 'insuficiencia')|2|4|1994|215|0.002002002002002002|0.0182648401826484|0.020266842184650403|6.610503926758162|-1.6179835671694327|-0.0327914176131806|
('abordaje', ',', 'los')|3|1|2|218|0.3333333333333333|0.0045662100456621|0.3378995433789954|15.989882293829424|1.043819467112406|0.35270612130738827|
('y', 'lo', 'importancia')|3|1|26|218|0.037037037037037035|0.0045662100456621|0.041603247082699135|12.819957292387112|0.1442165662519612|0.005999877439198791|
('general', ':', 'desarrollor')|3|1|2|218|0.3333333333333333|0.0045662100456621|0.3378995433789954|15.989882293829424|1.043819467112406|0.35270612130738827|
('uno', 'región', 'colombiano')|3|1|1|218|0.5|0.0045662100456621|0.504566210045662|16.57484479455058|1.2098277992666033|0.610438227483834|
('consultar', 'de')|2|6|795|213|0.00749063670411985|0.0273972602739726|0.03488789697809245|7.92918636214187|-1.2437505668160684|-0.043391841641523085|
('versionar', 'catalona')|2|1|2|218|0.3333333333333333|0.0045662100456621|0.3378995433789954|15.989882293829424|1.043819467112406|0.35270612130738827|
('psíquico', 'en')|2|1|62|218|0.015873015873015872|0.0045662100456621|0.020439225918677972|11.597564871050663|-0.20268999075608954|-0.004142826512518464|
('y', 'psicólogo', 'acercar')|3|1|1|218|0.5|0.0045662100456621|0.504566210045662|16.57484479455058|1.2098277992666033|0.610438227483834|
('la', 'angustia')|2|1|3|218|0.25|0.0045662100456621|0.2545662100456621|15.57484479455058|0.9260346809905795|0.23573713911061556|
hiperfrecuentación|1|1|30|218|0.03225806451612903|0.0045662100456621|0.03682427456179113|12.620648484163706|0.0876540980663625|0.003227798573661898|
('de', 'ávila')|2|1|3|218|0.25|0.0045662100456621|0.2545662100456621|15.57484479455058|0.9260346809905795|0.23573713911061556|
subaracnoideo|1|1|572|218|0.0017452006980802793|0.0045662100456621|0.006311410743742379|8.412453465793675|-1.1066026885105|-0.006984224097319371|
('de', 'desgastar')|2|1|46|218|0.02127659574468085|0.0045662100456621|0.02584280579034295|12.020255942872943|-0.08273317341620973|-0.002138057333013872|
('portugal', '.')|2|1|56|218|0.017543859649122806|0.0045662100456621|0.022110069694784906|11.74195478038584|-0.1617131281382674|-0.0035754885336987743|
('electrocardiograma', 'por', 'médico')|3|1|2|218|0.3333333333333333|0.0045662100456621|0.3378995433789954|15.989882293829424|1.043819467112406|0.35270612130738827|
('predictor', 'de')|2|1|756|218|0.001321003963011889|0.0045662100456621|0.0058872140086739895|8.010695304564848|-1.2206188898784704|-0.007186044627744625|
unoa|1|1|649|218|0.0015384615384615385|0.0045662100456621|0.006104671584123639|8.230548886634763|-1.1582259562586956|-0.007070589083166888|
('calidad', 'y')|2|1|104|218|0.009523809523809525|0.0045662100456621|0.014090019569471625|10.860599276884457|-0.41183575478666007|-0.005802773844352157|
('terapéutico', 'de', 'los')|3|1|163|218|0.006097560975609756|0.0045662100456621|0.010663771021271857|10.217292789932497|-0.5944017087259514|-0.0063385637165062755|
('y', 'satisfacción', 'del')|3|1|24|218|0.04|0.0045662100456621|0.0445662100456621|12.930988604775855|0.17572648862104193|0.007831463602472005|
('conducta', 'alimentario')|2|1|224|218|0.0044444444444444444|0.0045662100456621|0.009010654490106546|9.761063603333543|-0.7238764122394027|-0.0065226002442271905|
('lo', 'otitis', 'medio')|3|1|120|218|0.008264462809917356|0.0045662100456621|0.012830672855579456|10.655981557275986|-0.46990485548887734|-0.006029195474026125|
('y', 'profesional')|2|1|77|218|0.01282051282051282|0.0045662100456621|0.01738672286617492|11.289442575688332|-0.29013297776733166|-0.005044461678778685|
('investigador', ',')|2|1|1|218|0.5|0.0045662100456621|0.504566210045662|16.57484479455058|1.2098277992666033|0.610438227483834|
166|1|1|11|218|0.08333333333333333|0.0045662100456621|0.08789954337899543|13.989882293829424|0.4762332305603572|0.041860683508159253|
('y', 'bebedor', 'excesivo')|3|1|3|218|0.25|0.0045662100456621|0.2545662100456621|15.57484479455058|0.9260346809905795|0.23573713911061556|
('médico', 'generalista', 'de')|3|1|1|218|0.5|0.0045662100456621|0.504566210045662|16.57484479455058|1.2098277992666033|0.610438227483834|
('los', 'enzima')|2|1|44|218|0.022222222222222223|0.0045662100456621|0.026788432267884323|12.082991698220905|-0.06492919777860984|-0.0017393514169003548|
('síndrome', 'por')|2|2|23|217|0.08|0.0091324200913242|0.0891324200913242|12.930988604775855|0.17572648862104193|0.01566292720494401|
('infantil', '.')|2|1|1635|218|0.0006112469437652812|0.0045662100456621|0.005177456989427382|6.898887761608831|-1.5361422194167633|-0.007953310270673811|
("''", ',')|2|1|213|218|0.004672897196261682|0.0045662100456621|0.009239107241923783|9.833377808149434|-0.7033541385590499|-0.006498364315197982|
('2013-2014', '.')|2|1|4|218|0.2|0.0045662100456621|0.2045662100456621|15.252916699663219|0.8346737030818353|0.17074603606422933|
('funcional', 'y', 'orgánico')|3|1|4|218|0.2|0.0045662100456621|0.2045662100456621|15.252916699663219|0.8346737030818353|0.17074603606422933|
('seguimiento', 'de')|2|1|1142|218|0.0008748906386701663|0.0045662100456621|0.005441100684332266|7.416235106336102|-1.3893226032247898|-0.0075594441671646894|
