Término|Ngram|N(d,e)|N(d,e')|N(d',e)|P(e,d)|P(d,e)|SpecialtyWeight|Idf|Idf-norm|SpecialtyWeight*Idf-norm|
('intestinal', 'secundaria')|2|1|17|292|0.05555555555555555|0.0034129692832764505|0.058968524838832005|13.404919793108268|0.29450565191035405|0.017366563849852124|
('formación', 'del')|2|1|132|292|0.007518796992481203|0.0034129692832764505|0.010931766275757654|10.51956235904939|-0.569436839194795|-0.006224950434883694|
('rehabilitación', 'multimodal', 'en')|3|4|20|289|0.16666666666666666|0.013651877133105802|0.18031854379977247|12.989882293829424|0.1702338626351474|0.030696322215780274|
('sin', 'collarín', 'cervical')|3|1|2|292|0.3333333333333333|0.0034129692832764505|0.33674630261660976|15.989882293829424|1.0685029792171723|0.359814427586215|
('fístulas', 'enterocutáneas')|2|1|43|292|0.022727272727272728|0.0034129692832764505|0.026140242010549177|12.115413175913282|-0.09160233804111781|-0.0023945072851269547|
('medicacion', 'antiinflamatoria', 'en')|3|1|4|292|0.2|0.0034129692832764505|0.20341296928327646|15.252916699663219|0.8478385014761641|0.1724613470579501|
('cuestiones', 'bioéticas', 'relacionadas')|3|1|1|292|0.5|0.0034129692832764505|0.5034129692832765|16.57484479455058|1.2436542288026402|0.6260716680832404|
('sometidos', 'a', 'cirugías')|3|1|7|292|0.125|0.0034129692832764505|0.12841296928327645|14.57484479455058|0.6448081510812907|0.08280172929840807|
('fundamentos', 'fisiopatológicos')|2|1|16|292|0.058823529411764705|0.0034129692832764505|0.06223649869504116|13.487381953300241|0.3191967225060504|0.019865686403709223|
('la', 'reunión', 'del')|3|1|0|292|1.0|0.0034129692832764505|1.0034129692832765|17.57484479455058|1.543077267663315|1.5483437429795723|
sección|1|1|442|292|0.002257336343115124|0.0034129692832764505|0.0056703056263915745|8.783681905995563|-1.0891994395470173|-0.006176093710326002|
('la', 'variabilidad', 'de')|3|1|55|292|0.017857142857142856|0.0034129692832764505|0.021270112140419305|11.767489872492977|-0.19577859084167035|-0.004164232581895596|
('a', ')', 'fisura')|3|1|1|292|0.5|0.0034129692832764505|0.5034129692832765|16.57484479455058|1.2436542288026402|0.6260716680832404|
rectocolitis|1|2|28|291|0.06666666666666667|0.006825938566552901|0.07349260523321957|12.667954198942061|0.07384117416934528|0.005426780263185103|
patrones|1|1|723|292|0.0013812154696132596|0.0034129692832764505|0.004794184752889711|8.074998907467375|-1.3013954565552224|-0.006239130255296991|
('suelo', 'pélvico', '.')|3|1|28|292|0.034482758620689655|0.0034129692832764505|0.03789572790396611|12.716863799423008|0.08848583537481192|0.003353235140719011|
('la', 'gentamicina')|2|1|14|292|0.06666666666666667|0.0034129692832764505|0.07007963594994311|13.667954198942061|0.3732642130300203|0.026158220162285833|
('cirugía', 'española', 'referentes')|3|1|1|292|0.5|0.0034129692832764505|0.5034129692832765|16.57484479455058|1.2436542288026402|0.6260716680832404|
('posterior', 'de', 'york')|3|1|5|292|0.16666666666666666|0.0034129692832764505|0.1700796359499431|14.989882293829424|0.7690799403564973|0.13080483627223702|
autopsia|1|1|168|292|0.005917159763313609|0.0034129692832764505|0.00933012904659006|10.173965358268395|-0.6729165433897755|-0.006278398187411924|
('en', 'barcelona')|2|1|244|292|0.004081632653061225|0.0034129692832764505|0.007494601936337676|9.63820685554801|-0.8333349823697586|-0.006245513972486316|
('últimos', 'veinte', 'a')|3|1|1|292|0.5|0.0034129692832764505|0.5034129692832765|16.57484479455058|1.2436542288026402|0.6260716680832404|
('en', 'niños', 'menores')|3|1|310|292|0.003215434083601286|0.0034129692832764505|0.006628403366877736|9.294074024419977|-0.9363762804378415|-0.00620667968991864|
('rectal', 'por')|2|1|25|292|0.038461538461538464|0.0034129692832764505|0.041874507744814916|12.874405076409488|0.13565732327609512|0.0056805836341657055|
('revisión', 'de', 'la')|3|2|1795|291|0.0011129660545353367|0.006825938566552901|0.007938904621088238|6.763470101040638|-1.69409739732883|-0.013449277656227407|
('cirúgia', 'infantil', ',')|3|1|1|292|0.5|0.0034129692832764505|0.5034129692832765|16.57484479455058|1.2436542288026402|0.6260716680832404|
(',', 'las')|2|1|90|292|0.01098901098901099|0.0034129692832764505|0.01440198027228744|11.067050154351884|-0.405506379786191|-0.0058400948819674215|
('plazo', 'con', 'placas')|3|1|6|292|0.14285714285714285|0.0034129692832764505|0.1462701121404193|14.767489872492977|0.7024905257403545|0.10275336797762376|
('lo', 'básico')|2|1|8|292|0.1111111111111111|0.0034129692832764505|0.11452408039438755|14.404919793108268|0.593928690771029|0.06801913713039467|
('proctológica', 'en', 'un')|3|1|0|292|1.0|0.0034129692832764505|1.0034129692832765|17.57484479455058|1.543077267663315|1.5483437429795723|
('revisión', 'sistemática')|2|3|958|290|0.003121748178980229|0.010238907849829351|0.01336065602880958|7.66645217377683|-1.4237237610734483|-0.01902188345174542|
modificado|1|1|140|292|0.0070921985815602835|0.0034129692832764505|0.010505167864836734|10.435293442151787|-0.594668894373773|-0.006247096559393351|
('modelo', 'lapco', '.')|3|1|1|292|0.5|0.0034129692832764505|0.5034129692832765|16.57484479455058|1.2436542288026402|0.6260716680832404|
('la', 'residencia')|2|1|65|292|0.015151515151515152|0.0034129692832764505|0.0185644844347916|11.530450675192126|-0.26675358762658613|-0.004952142825418576|
('robot', 'en', 'méxico')|3|1|4|292|0.2|0.0034129692832764505|0.20341296928327646|15.252916699663219|0.8478385014761641|0.1724613470579501|
('nuestra', 'proctologia')|2|1|0|292|1.0|0.0034129692832764505|1.0034129692832765|17.57484479455058|1.543077267663315|1.5483437429795723|
('período', '2005-2008', '.')|3|1|1|292|0.5|0.0034129692832764505|0.5034129692832765|16.57484479455058|1.2436542288026402|0.6260716680832404|
('de', 'espera')|2|1|123|292|0.008064516129032258|0.0034129692832764505|0.011477485412308709|10.620648484163706|-0.5391693244264162|-0.006188308055868534|
('de', 'espera', 'de')|3|1|18|292|0.05263157894736842|0.0034129692832764505|0.05604454823064487|13.326917281106995|0.2711499027281666|0.015196473801183398|
('computarizado', 'de')|2|1|18|292|0.05263157894736842|0.0034129692832764505|0.05604454823064487|13.326917281106995|0.2711499027281666|0.015196473801183398|
('el', 'modelo', 'lapco')|3|1|1|292|0.5|0.0034129692832764505|0.5034129692832765|16.57484479455058|1.2436542288026402|0.6260716680832404|
guiada|1|4|380|289|0.010416666666666666|0.013651877133105802|0.02406854379977247|8.989882293829424|-1.0274582928075526|-0.024729424922878027|
('uso', 'del')|2|1|706|292|0.0014144271570014145|0.0034129692832764505|0.004827396440277865|8.109278389741181|-1.2911313898022287|-0.006232803075062292|
('de', 'carcinoma', 'colorrectal')|3|1|37|292|0.02631578947368421|0.0034129692832764505|0.02972875875696066|12.326917281106995|-0.028273136132508394|-0.0008405252433860498|
('principal', 'factor')|2|1|21|292|0.045454545454545456|0.0034129692832764505|0.04886751473782191|13.115413175913282|0.20782070081955717|0.010155681160124188|
('¿', 'tiene')|2|1|36|292|0.02702702702702703|0.0034129692832764505|0.030439996310303478|12.365391428921631|-0.016753089876275287|-0.0005099639940200023|
('en', 'el', 'manejo')|3|2|1187|291|0.001682085786375105|0.006825938566552901|0.008508024352928006|7.359311794804924|-1.5156886667020357|-0.0128955160877579|
('evolución', 'de')|2|1|2286|292|0.00043725404459991256|0.0034129692832764505|0.003850223327876363|6.415604144138908|-1.7982564792605225|-0.006923689045953681|
('del', 'dolor', 'anal')|3|1|4|292|0.2|0.0034129692832764505|0.20341296928327646|15.252916699663219|0.8478385014761641|0.1724613470579501|
('investigación', 'clínica')|2|1|314|292|0.0031746031746031746|0.0034129692832764505|0.006587572457879625|9.275636776163301|-0.9418968173390841|-0.006204813532067427|
('incidencia', 'de')|2|3|2493|290|0.001201923076923077|0.010238907849829351|0.011440830926752427|6.289442575688332|-1.836032159473423|-0.021005733512615584|
('impacto', '.')|2|1|54|292|0.01818181818181818|0.0034129692832764505|0.02159478746509463|11.79348508102592|-0.18799502650691938|-0.0040597126419117556|
('del', 'sedimento', 'urinario')|3|1|21|292|0.045454545454545456|0.0034129692832764505|0.04886751473782191|13.115413175913282|0.20782070081955717|0.010155681160124188|
abierto|1|1|399|292|0.0025|0.0034129692832764505|0.005912969283276451|8.930988604775855|-1.045092420153688|-0.006179599378553804|
('colon', 'en')|2|1|149|292|0.006666666666666667|0.0034129692832764505|0.010079635949943117|10.3460261040547|-0.6213975920178062|-0.0062634615077107655|
william|1|1|13|292|0.07142857142857142|0.0034129692832764505|0.07484154071184787|13.767489872492977|0.4030674868796796|0.030166191728927746|
('sistemática', '.')|2|1|489|292|0.0020408163265306124|0.0034129692832764505|0.005453785609807063|8.63820685554801|-1.1327580212304336|-0.006177819395580063|
editorial|1|1|426|292|0.00234192037470726|0.0034129692832764505|0.00575488965798371|8.83675253493009|-1.0733088705571936|-0.00617677411899177|
controlado|1|3|436|290|0.00683371298405467|0.010238907849829351|0.01707262083388402|8.796767665015222|-1.085281261815552|-0.018528595481096134|
('y', 'descripción', 'de')|3|1|44|292|0.022222222222222223|0.0034129692832764505|0.025635191505498672|12.082991698220905|-0.10131007541612305|-0.0025971031847288276|
('de', 'sonda')|2|1|34|292|0.02857142857142857|0.0034129692832764505|0.03198439785470502|12.445561777605613|0.007251759553202512|0.00023194316269628708|
('electiva', 'y', 'su')|3|1|6|292|0.14285714285714285|0.0034129692832764505|0.1462701121404193|14.767489872492977|0.7024905257403545|0.10275336797762376|
('el', 'servicio', 'de')|3|1|662|292|0.0015082956259426848|0.0034129692832764505|0.004921264909219136|8.201979734437993|-1.2633744714666384|-0.00621740045363204|
('del', 'período', '2005-2008')|3|1|1|292|0.5|0.0034129692832764505|0.5034129692832765|16.57484479455058|1.2436542288026402|0.6260716680832404|
('docencia', 'de')|2|1|34|292|0.02857142857142857|0.0034129692832764505|0.03198439785470502|12.445561777605613|0.007251759553202512|0.00023194316269628708|
('personal', 'de')|2|1|402|292|0.0024813895781637717|0.0034129692832764505|0.005894358861440222|8.920208766022613|-1.0483201522316117|-0.006179175178932763|
('muscular', ';', 'a')|3|1|1|292|0.5|0.0034129692832764505|0.5034129692832765|16.57484479455058|1.2436542288026402|0.6260716680832404|
('laparoscópico', 'en')|2|1|42|292|0.023255813953488372|0.0034129692832764505|0.02666878323676482|12.148580039848483|-0.0816714148521616|-0.002178077259332193|
('un', 'diagnostico', 'clínico')|3|1|1|292|0.5|0.0034129692832764505|0.5034129692832765|16.57484479455058|1.2436542288026402|0.6260716680832404|
('endoanal', 'en', 'pacientes')|3|1|2|292|0.3333333333333333|0.0034129692832764505|0.33674630261660976|15.989882293829424|1.0685029792171723|0.359814427586215|
textos|1|1|25|292|0.038461538461538464|0.0034129692832764505|0.041874507744814916|12.874405076409488|0.13565732327609512|0.0056805836341657055|
('(', 'vih')|2|1|214|292|0.004651162790697674|0.0034129692832764505|0.008064132073974125|9.82665194496112|-0.7769101810393136|-0.006265106309516173|
('paralelos', 'y')|2|1|1|292|0.5|0.0034129692832764505|0.5034129692832765|16.57484479455058|1.2436542288026402|0.6260716680832404|
arpón|1|2|43|291|0.044444444444444446|0.006825938566552901|0.051270383010997345|12.082991698220905|-0.10131007541612305|-0.005194206369457655|
mexicanos|1|1|782|292|0.001277139208173691|0.0034129692832764505|0.004690108491450141|7.96197629725954|-1.335237029963618|-0.0062624065323310316|
('de', 'médicos')|2|1|281|292|0.0035460992907801418|0.0034129692832764505|0.006959068574056593|9.435293442151787|-0.8940919332344479|-0.006222047074889351|
('nacional', 'sobre')|2|1|226|292|0.004405286343612335|0.0034129692832764505|0.007818255626888785|9.748296307259665|-0.8003716641917492|-0.0062575102671694844|
('la', 'medicina', 'nuclear')|3|1|82|292|0.012048192771084338|0.0034129692832764505|0.015461162054360789|11.199805363203655|-0.36575641172721013|-0.005655019154135903|
('de', 'coloproctología', 'y')|3|1|3|292|0.25|0.0034129692832764505|0.25341296928327645|15.57484479455058|0.9442311899419656|0.2392804295330749|
('nacional', 'dirigida', 'a')|3|1|3|292|0.25|0.0034129692832764505|0.25341296928327645|15.57484479455058|0.9442311899419656|0.2392804295330749|
('eficacia', 'clínica')|2|1|104|292|0.009523809523809525|0.0034129692832764505|0.012936778807085976|10.860599276884457|-0.4673225288929408|-0.00604564818785602|
('del', 'cierre')|2|3|41|290|0.06818181818181818|0.010238907849829351|0.07842072603164753|12.115413175913282|-0.09160233804111781|-0.007183521855380864|
('prospectivo', 'aleatorizado')|2|1|63|292|0.015625|0.0034129692832764505|0.01903796928327645|11.57484479455058|-0.2534609655007342|-0.0048253820757125695|
('colorrectal', ':', 'estudio')|3|1|4|292|0.2|0.0034129692832764505|0.20341296928327646|15.252916699663219|0.8478385014761641|0.1724613470579501|
(',', 'gestión', 'y')|3|1|6|292|0.14285714285714285|0.0034129692832764505|0.1462701121404193|14.767489872492977|0.7024905257403545|0.10275336797762376|
('el', 'postoperatorio')|2|1|578|292|0.0017271157167530224|0.0034129692832764505|0.005140085000029473|8.397425256561343|-1.2048535793007538|-0.006193049810195626|
('año', 'tras', 'desarterialización')|3|1|5|292|0.16666666666666666|0.0034129692832764505|0.1700796359499431|14.989882293829424|0.7690799403564973|0.13080483627223702|
('está', 'en', 'la')|3|1|2|292|0.3333333333333333|0.0034129692832764505|0.33674630261660976|15.989882293829424|1.0685029792171723|0.359814427586215|
('inicial', 'en')|2|2|231|291|0.008583690987124463|0.006825938566552901|0.015409629553677365|9.7106586498963|-0.8116412459350846|-0.012507090930344798|
('primeros', 'textos', 'especializados')|3|1|0|292|1.0|0.0034129692832764505|1.0034129692832765|17.57484479455058|1.543077267663315|1.5483437429795723|
('intensivo', '.')|2|1|21|292|0.045454545454545456|0.0034129692832764505|0.04886751473782191|13.115413175913282|0.20782070081955717|0.010155681160124188|
('lo', 'mejor')|2|1|37|292|0.02631578947368421|0.0034129692832764505|0.02972875875696066|12.326917281106995|-0.028273136132508394|-0.0008405252433860498|
('del', 'cierre', 'del')|3|1|1|292|0.5|0.0034129692832764505|0.5034129692832765|16.57484479455058|1.2436542288026402|0.6260716680832404|
fijación|1|1|355|292|0.0028089887640449437|0.0034129692832764505|0.006221958047321395|9.099111363584182|-0.9947525928096583|-0.006189308899925876|
(',', 'generalidades', '.')|3|1|2|292|0.3333333333333333|0.0034129692832764505|0.33674630261660976|15.989882293829424|1.0685029792171723|0.359814427586215|
medicamentos|1|1|998|292|0.001001001001001001|0.0034129692832764505|0.004413970284277452|7.610503926758162|-1.4404759552147055|-0.006358218061533888|
('drenaje', 'linfático')|2|1|25|292|0.038461538461538464|0.0034129692832764505|0.041874507744814916|12.874405076409488|0.13565732327609512|0.0056805836341657055|
('antebraquial', 'radial', 'en')|3|1|5|292|0.16666666666666666|0.0034129692832764505|0.1700796359499431|14.989882293829424|0.7690799403564973|0.13080483627223702|
('recto', 'de')|2|1|19|292|0.05|0.0034129692832764505|0.053412969283276455|13.252916699663219|0.24899242375481415|0.013299424681784442|
('de', 'oncología', 'quirúrgica')|3|1|2|292|0.3333333333333333|0.0034129692832764505|0.33674630261660976|15.989882293829424|1.0685029792171723|0.359814427586215|
('profesional', 'de', 'los')|3|1|23|292|0.041666666666666664|0.0034129692832764505|0.04507963594994312|12.989882293829424|0.1702338626351474|0.007674080553945068|
('cirugía', 'y')|2|1|143|292|0.006944444444444444|0.0034129692832764505|0.010357413727720895|10.404919793108268|-0.6037634646716709|-0.006253427997286693|
('cirugía', 'compleja', 'del')|3|1|2|292|0.3333333333333333|0.0034129692832764505|0.33674630261660976|15.989882293829424|1.0685029792171723|0.359814427586215|
('y', 'complicaciones', 'tempranas')|3|1|2|292|0.3333333333333333|0.0034129692832764505|0.33674630261660976|15.989882293829424|1.0685029792171723|0.359814427586215|
('de', 'enero', 'de')|3|1|15|292|0.0625|0.0034129692832764505|0.06591296928327645|13.57484479455058|0.34538511222061574|0.022765358292698434|
('por', 'cáncer', 'colorrectal')|3|2|65|291|0.029850746268656716|0.006825938566552901|0.03667668483520962|11.508755604092809|-0.27324959174344227|-0.010021889157723929|
('no', 'palpable')|2|1|46|292|0.02127659574468085|0.0034129692832764505|0.0246895650279573|12.020255942872943|-0.12009460592762966|-0.0029650835825571187|
preoperatoria|1|7|666|286|0.010401188707280832|0.023890784982935155|0.034291973690215985|8.180382099940264|-1.2698413008201506|-0.04354536447847424|
('y', 'cirujanos', '.')|3|1|5|292|0.16666666666666666|0.0034129692832764505|0.1700796359499431|14.989882293829424|0.7690799403564973|0.13080483627223702|
('españa', '(')|2|1|438|292|0.002277904328018223|0.0034129692832764505|0.005690873611294674|8.796767665015222|-1.085281261815552|-0.006176198493698711|
('american', 'college', 'of')|3|1|18|292|0.05263157894736842|0.0034129692832764505|0.05604454823064487|13.326917281106995|0.2711499027281666|0.015196473801183398|
('por', 'doppler', '.')|3|1|23|292|0.041666666666666664|0.0034129692832764505|0.04507963594994312|12.989882293829424|0.1702338626351474|0.007674080553945068|
('recién', 'nacido')|2|1|2411|292|0.00041459369817578774|0.0034129692832764505|0.003827562981452238|6.3388306026504955|-1.821244246357079|-0.0069709270575392356|
('la', 'concentración')|2|1|292|292|0.0034129692832764505|0.0034129692832764505|0.006825938566552901|9.380087940128332|-0.91062173241214|-0.006215848002813242|
fetal|1|1|1704|292|0.0005865102639296188|0.0034129692832764505|0.003999479547206069|6.839288770639046|-1.6713955408753012|-0.006684712281022192|
(':', 'seguridad', 'de')|3|1|5|292|0.16666666666666666|0.0034129692832764505|0.1700796359499431|14.989882293829424|0.7690799403564973|0.13080483627223702|
('para', 'un')|2|1|256|292|0.0038910505836575876|0.0034129692832764505|0.007304019866934039|9.569220245356702|-0.8539911628339367|-0.006237568419525176|
('cirugía', 'oncológica', 'en')|3|1|7|292|0.125|0.0034129692832764505|0.12841296928327645|14.57484479455058|0.6448081510812907|0.08280172929840807|
xxi|1|1|415|292|0.002403846153846154|0.0034129692832764505|0.005816815437122605|8.874405076409488|-1.0620348321666049|-0.006177660606508623|
('ética', 'y', 'cirujanos')|3|1|0|292|1.0|0.0034129692832764505|1.0034129692832765|17.57484479455058|1.543077267663315|1.5483437429795723|
('ccp', ')')|2|1|2|292|0.3333333333333333|0.0034129692832764505|0.33674630261660976|15.989882293829424|1.0685029792171723|0.359814427586215|
('cerebral', 'posthemorragia', 'subaracnoidea')|3|1|8|292|0.1111111111111111|0.0034129692832764505|0.11452408039438755|14.404919793108268|0.593928690771029|0.06801913713039467|
('del', 'drenaje', 'linfático')|3|1|14|292|0.06666666666666667|0.0034129692832764505|0.07007963594994311|13.667954198942061|0.3732642130300203|0.026158220162285833|
médico-quirúrgicas|1|1|15|292|0.0625|0.0034129692832764505|0.06591296928327645|13.57484479455058|0.34538511222061574|0.022765358292698434|
('obstetricia', 'y')|2|2|164|291|0.012048192771084338|0.006825938566552901|0.01887413133763724|10.199805363203655|-0.6651794505878851|-0.012554684313493124|
('la', 'simulación')|2|1|39|292|0.025|0.0034129692832764505|0.02841296928327645|12.252916699663219|-0.05043061510586083|-0.0014328835179395613|
('cirugía', 'monopuerto', 'en')|3|1|5|292|0.16666666666666666|0.0034129692832764505|0.1700796359499431|14.989882293829424|0.7690799403564973|0.13080483627223702|
('fístula', 'anastomótica')|2|1|3|292|0.25|0.0034129692832764505|0.25341296928327645|15.57484479455058|0.9442311899419656|0.2392804295330749|
educativa|1|1|311|292|0.003205128205128205|0.0034129692832764505|0.006618097488404655|9.289442575688332|-0.9377630428913981|-0.006206207238878269|
(':', 'a')|2|2|602|291|0.0033112582781456954|0.006825938566552901|0.010137196844698597|8.336440055225502|-1.2231139536102613|-0.012398946911244766|
('el', 'médico')|2|2|362|291|0.005494505494505495|0.006825938566552901|0.012320444061058396|9.067050154351884|-1.0043524575075409|-0.012374068270308188|
('.', 'primera')|2|1|7|292|0.125|0.0034129692832764505|0.12841296928327645|14.57484479455058|0.6448081510812907|0.08280172929840807|
('colonoscopia', 'y')|2|1|14|292|0.06666666666666667|0.0034129692832764505|0.07007963594994311|13.667954198942061|0.3732642130300203|0.026158220162285833|
('de', 'sutura')|2|1|55|292|0.017857142857142856|0.0034129692832764505|0.021270112140419305|11.767489872492977|-0.19577859084167035|-0.004164232581895596|
('actual', 'del')|2|1|655|292|0.001524390243902439|0.0034129692832764505|0.00493735952717889|8.217292789932497|-1.258789389856232|-0.006215095786718368|
('hospital', 'regional', 'de')|3|1|94|292|0.010526315789473684|0.0034129692832764505|0.013939285072750135|11.004989186219632|-0.4240888634589855|-0.005911495563933407|
('irrigación', 'transanal', 'en')|3|1|1|292|0.5|0.0034129692832764505|0.5034129692832765|16.57484479455058|1.2436542288026402|0.6260716680832404|
('fecal', 'mediante', 'un')|3|1|2|292|0.3333333333333333|0.0034129692832764505|0.33674630261660976|15.989882293829424|1.0685029792171723|0.359814427586215|
('anastomosis', 'manual', 'versus')|3|1|4|292|0.2|0.0034129692832764505|0.20341296928327646|15.252916699663219|0.8478385014761641|0.1724613470579501|
('preoperatoria', 'mediante', 'arpón')|3|1|0|292|1.0|0.0034129692832764505|1.0034129692832765|17.57484479455058|1.543077267663315|1.5483437429795723|
colón|1|1|22|292|0.043478260869565216|0.0034129692832764505|0.04689123015284167|13.051282838493567|0.18861860030618544|0.008844558198064194|
('la', 'intervención')|2|2|286|291|0.006944444444444444|0.006825938566552901|0.013770383010997346|9.404919793108268|-0.9031865035323459|-0.01243722408400391|
punción|1|1|943|292|0.001059322033898305|0.0034129692832764505|0.004472291317174756|7.692201745188739|-1.4160137461519344|-0.006332825981915396|
('a', 'buenos')|2|1|4|292|0.2|0.0034129692832764505|0.20341296928327646|15.252916699663219|0.8478385014761641|0.1724613470579501|
('en', 'urgencias')|2|1|490|292|0.002036659877800407|0.0034129692832764505|0.005449629161076858|8.635265580235886|-1.1336387068225153|-0.006177910554825438|
('colostomía', 'laparoscópica', 'por')|3|1|5|292|0.16666666666666666|0.0034129692832764505|0.1700796359499431|14.989882293829424|0.7690799403564973|0.13080483627223702|
ortognática|1|7|25|286|0.21875|0.023890784982935155|0.24264078498293515|12.57484479455058|0.04596207335994074|0.011152273559499274|
antebraquial|1|1|13|292|0.07142857142857142|0.0034129692832764505|0.07484154071184787|13.767489872492977|0.4030674868796796|0.030166191728927746|
('cirugia', 'ortognatica', '.')|3|2|3|291|0.4|0.006825938566552901|0.4068259385665529|15.252916699663219|0.8478385014761641|0.3449226941159002|
('rehabilitación', 'multimodal', '(')|3|1|3|292|0.25|0.0034129692832764505|0.25341296928327645|15.57484479455058|0.9442311899419656|0.2392804295330749|
nella|1|1|32|292|0.030303030303030304|0.0034129692832764505|0.03371599958630676|12.530450675192126|0.03266945123408884|0.001101483204293408|
('oftalmología', 'en', 'colombia')|3|1|1|292|0.5|0.0034129692832764505|0.5034129692832765|16.57484479455058|1.2436542288026402|0.6260716680832404|
('abordaje', 'quirúrgico', 'de')|3|1|17|292|0.05555555555555555|0.0034129692832764505|0.058968524838832005|13.404919793108268|0.29450565191035405|0.017366563849852124|
fisura|1|3|136|290|0.02158273381294964|0.010238907849829351|0.031821641662778996|10.455903721827072|-0.5884977018016306|-0.018726962986100458|
('las', 'técnicas')|2|1|494|292|0.00202020202020202|0.0034129692832764505|0.00543317130347847|8.623560079583608|-1.137143603399206|-0.0061782959939226684|
('en', 'torno', 'a')|3|1|167|292|0.005952380952380952|0.0034129692832764505|0.009365350235657403|10.18252737177182|-0.6703528792878136|-0.0062780894960117435|
('a', 'procedimientos', 'terapéuticos')|3|1|1|292|0.5|0.0034129692832764505|0.5034129692832765|16.57484479455058|1.2436542288026402|0.6260716680832404|
('de', 'cirujanos')|2|4|32|289|0.1111111111111111|0.013651877133105802|0.1247629882442169|12.404919793108268|-0.004917386950320942|-0.0006135078902751573|
('funcionales', 'en', 'el')|3|1|17|292|0.05555555555555555|0.0034129692832764505|0.058968524838832005|13.404919793108268|0.29450565191035405|0.017366563849852124|
('microbiológica', 'de', 'piperacilina-tazobactam')|3|1|1|292|0.5|0.0034129692832764505|0.5034129692832765|16.57484479455058|1.2436542288026402|0.6260716680832404|
('y', 'tratamiento', 'postoperatorios')|3|1|3|292|0.25|0.0034129692832764505|0.25341296928327645|15.57484479455058|0.9442311899419656|0.2392804295330749|
('doppler', 'esofágico', ':')|3|1|1|292|0.5|0.0034129692832764505|0.5034129692832765|16.57484479455058|1.2436542288026402|0.6260716680832404|
('de', 'implantacion')|2|1|8|292|0.1111111111111111|0.0034129692832764505|0.11452408039438755|14.404919793108268|0.593928690771029|0.06801913713039467|
('de', 'hartmann')|2|2|33|291|0.05714285714285714|0.006825938566552901|0.06396879570941004|12.445561777605613|0.007251759553202512|0.00046388632539257416|
nueva|1|1|2127|292|0.00046992481203007516|0.0034129692832764505|0.0038828940953065257|6.519562359049391|-1.7671289946374946|-0.006861574738922885|
('en', 'cirugía', 'electiva')|3|3|69|290|0.041666666666666664|0.010238907849829351|0.051905574516496016|11.404919793108268|-0.3043404258109959|-0.015796964650314774|
básico|1|1|200|292|0.004975124378109453|0.0034129692832764505|0.008388093661385904|9.923793103371652|-0.7478238801895856|-0.006272816749251274|
('hospitalaria', 'prolongada')|2|1|25|292|0.038461538461538464|0.0034129692832764505|0.041874507744814916|12.874405076409488|0.13565732327609512|0.0056805836341657055|
('desnutrición', 'en', 'pacientes')|3|1|43|292|0.022727272727272728|0.0034129692832764505|0.026140242010549177|12.115413175913282|-0.09160233804111781|-0.0023945072851269547|
('más', 'beneficiadas')|2|1|4|292|0.2|0.0034129692832764505|0.20341296928327646|15.252916699663219|0.8478385014761641|0.1724613470579501|
('agujas', 'de')|2|1|23|292|0.041666666666666664|0.0034129692832764505|0.04507963594994312|12.989882293829424|0.1702338626351474|0.007674080553945068|
('2.0', ':', 'el')|3|1|0|292|1.0|0.0034129692832764505|1.0034129692832765|17.57484479455058|1.543077267663315|1.5483437429795723|
('en', 'canarias', '.')|3|1|47|292|0.020833333333333332|0.0034129692832764505|0.02424630261660978|11.989882293829424|-0.12918917622552759|-0.0031323598615546717|
('de', 'tránsito', 'intestinal')|3|1|7|292|0.125|0.0034129692832764505|0.12841296928327645|14.57484479455058|0.6448081510812907|0.08280172929840807|
('cirugía', 'ortognática', 'en')|3|1|2|292|0.3333333333333333|0.0034129692832764505|0.33674630261660976|15.989882293829424|1.0685029792171723|0.359814427586215|
('posthemorragia', 'subaracnoidea')|2|1|14|292|0.06666666666666667|0.0034129692832764505|0.07007963594994311|13.667954198942061|0.3732642130300203|0.026158220162285833|
('cuidados', 'perioperatorios', '.')|3|1|1|292|0.5|0.0034129692832764505|0.5034129692832765|16.57484479455058|1.2436542288026402|0.6260716680832404|
('proctólogo', '.')|2|2|2|291|0.5|0.006825938566552901|0.5068259385665529|15.57484479455058|0.9442311899419656|0.4785608590661498|
('retos', ',', 'evidencia')|3|1|0|292|1.0|0.0034129692832764505|1.0034129692832765|17.57484479455058|1.543077267663315|1.5483437429795723|
('basada', 'en', 'parámetros')|3|1|1|292|0.5|0.0034129692832764505|0.5034129692832765|16.57484479455058|1.2436542288026402|0.6260716680832404|
('una', 'nueva')|2|1|1097|292|0.0009107468123861566|0.0034129692832764505|0.004323716095662607|7.474182455545382|-1.4812937443871943|-0.006404693605011244|
('lograr', 'una', 'anastomosis')|3|1|2|292|0.3333333333333333|0.0034129692832764505|0.33674630261660976|15.989882293829424|1.0685029792171723|0.359814427586215|
('miembro', 'superior')|2|1|95|292|0.010416666666666666|0.0034129692832764505|0.013829635949943117|10.989882293829424|-0.42861221508620256|-0.005927550898340898|
('basada', 'en', 'simulación')|3|1|1|292|0.5|0.0034129692832764505|0.5034129692832765|16.57484479455058|1.2436542288026402|0.6260716680832404|
('colo-rectal', '.')|2|1|47|292|0.020833333333333332|0.0034129692832764505|0.02424630261660978|11.989882293829424|-0.12918917622552759|-0.0031323598615546717|
