Término|Ngram|N(d,e)|N(d,e')|N(d',e)|P(e,d)|P(d,e)|SpecialtyWeight|Idf|Idf-norm|SpecialtyWeight*Idf-norm|
('diabetes', 'en', 'méxico')|3|1|18|972|0.05263157894736842|0.0010277492291880781|0.0536593281765565|13.326917281106995|-0.15880784565113074|-0.008521522306805954|
('localidades', 'con', 'diferentes')|3|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
('de', '4', 'municipios')|3|1|3|972|0.25|0.0010277492291880781|0.2510277492291881|15.57484479455058|0.5557601270864422|0.1395112138138371|
iquitos|1|1|21|972|0.045454545454545456|0.0010277492291880781|0.046482294683733535|13.115413175913282|-0.2260404671525352|-0.010506879604632932|
('automatizado', 'de', 'vigilancia')|3|1|3|972|0.25|0.0010277492291880781|0.2510277492291881|15.57484479455058|0.5557601270864422|0.1395112138138371|
('de', 'varios', 'factores')|3|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
('diagnóstico', 'de', 'micobacterias')|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
neuropatías|1|1|122|972|0.008130081300813009|0.0010277492291880781|0.009157830530001087|10.63233028921134|-1.0153592925500143|-0.009298488328234827|
('micobacterias', 'no', 'tuberculosas')|3|3|54|970|0.05263157894736842|0.003083247687564234|0.05571482663493265|11.74195478038584|-0.6626334513400011|-0.03691850786391524|
('combinaciones', 'de', 'esterasas')|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
('colecta', 'de', 'culícidos')|3|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
aisladas|1|19|420|954|0.04328018223234624|0.019527235354573486|0.06280741758691973|8.796767665015222|-1.59884530593814|-0.10041934478694318|
('ensayo', 'tipo')|2|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
('en', 'ratones', 'vacunados')|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
('la', 'atención', 'primaria')|3|1|889|972|0.0011235955056179776|0.0010277492291880781|0.0021513447348060558|7.77718326869682|-1.9229493309811998|-0.004136926918505232|
('en', 'pacientes', 'inmunocomprometidos')|3|2|24|971|0.07692307692307693|0.0020554984583761563|0.07897857538145309|12.874405076409488|-0.3026517760340854|-0.02390300610783867|
('hospital', 'universitario', 'neumológico')|3|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
('leptospirosis', 'infantil')|2|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
('organofosforado', 'malatión')|2|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
cooperación|1|2|86|971|0.022727272727272728|0.0020554984583761563|0.024782771185648884|11.115413175913282|-0.8617975976330736|-0.02135773267048237|
('hepatitis', 'b')|2|11|1155|962|0.009433962264150943|0.011305241521068859|0.020739203785219804|7.387492721350084|-2.0468236030594755|-0.04244949181624831|
('candida', 'spp')|2|2|47|971|0.04081632653061224|0.0020554984583761563|0.0428718249889884|11.960134950435371|-0.5932786519207778|-0.025434938534850553|
programa|1|9|4397|964|0.0020426690876078077|0.009249743062692703|0.01129241215030051|5.469591014849697|-2.6564834457936826|-0.029998105940352748|
rickettsiosis|1|1|37|972|0.02631578947368421|0.0010277492291880781|0.02734353870287229|12.326917281106995|-0.47668641089139996|-0.013034293325342278|
fijadores|1|1|37|972|0.02631578947368421|0.0010277492291880781|0.02734353870287229|12.326917281106995|-0.47668641089139996|-0.013034293325342278|
('serotipos', 'del', 'dengue')|3|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
2001|1|4|770|969|0.00516795865633075|0.0041109969167523125|0.009278955573083062|7.97865503840617|-1.8589057738895738|-0.01724870409046894|
('técnicas', 'de', 'biología')|3|1|25|972|0.038461538461538464|0.0010277492291880781|0.03948928769072654|12.874405076409488|-0.3026517760340854|-0.011951503053919335|
('memóriam', 'hernando', 'groot')|3|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
ambulatorio|1|1|470|972|0.0021231422505307855|0.0010277492291880781|0.003150891479718864|8.695261544937797|-1.6311119257514586|-0.005139456669318099|
('cayetano', 'heredia')|2|1|79|972|0.0125|0.0010277492291880781|0.013527749229188079|11.252916699663219|-0.8180881747879626|-0.011066891675895743|
('tropical', 'del', 'perú')|3|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
('estudio', 'taxométrico')|2|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
('hasta', 'seis', 'años')|3|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
('diptera', ':', 'culicidae')|3|21|67|952|0.23863636363636365|0.02158273381294964|0.26021909744931326|11.115413175913282|-0.8617975976330736|-0.22425619304006483|
('11', 'años', 'después')|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
maguey|1|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
realizado|1|1|179|972|0.005555555555555556|0.0010277492291880781|0.006583304784743634|10.082991698220905|-1.1899822556851654|-0.007834015877612172|
vax-spiral|1|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
('reticulata', '(', 'poeciliidae')|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
lepidium|1|1|7|972|0.125|0.0010277492291880781|0.12602774922918808|14.57484479455058|0.23788156184617293|0.029979677822597077|
('bomba', 'de', 'protones')|3|1|119|972|0.008333333333333333|0.0010277492291880781|0.009361082562521411|10.667954198942061|-1.0040352152365641|-0.009398856545508432|
('aegypti', '(', 'diptera')|3|9|22|964|0.2903225806451613|0.009249743062692703|0.299572323707854|12.620648484163706|-0.38331555749743473|-0.11483073227287804|
lessons|1|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
('grupo', 'de', 'epidemiólogos')|3|1|5|972|0.16666666666666666|0.0010277492291880781|0.16769441589585474|14.989882293829424|0.3698130866378411|0.06201558955437589|
aislados|1|7|367|966|0.01871657754010695|0.007194244604316547|0.025910822144423497|9.027950334662943|-1.5253572906021073|-0.03952326146349091|
('mortalidad', 'por', 'leptospirosis')|3|1|3|972|0.25|0.0010277492291880781|0.2510277492291881|15.57484479455058|0.5557601270864422|0.1395112138138371|
('desarrollo', 'diseñadas')|2|2|4|971|0.3333333333333333|0.0020554984583761563|0.3353888317917095|14.989882293829424|0.3698130866378411|0.12403117910875178|
('cholerae', 'no-01')|2|1|3|972|0.25|0.0010277492291880781|0.2510277492291881|15.57484479455058|0.5557601270864422|0.1395112138138371|
('larval', 'de', 'culex')|3|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
('estudios', 'serológicos')|2|1|24|972|0.04|0.0010277492291880781|0.04102774922918808|12.930988604775855|-0.28466508522075246|-0.011679167730742486|
('montaje', 'y', 'validación')|3|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
transmitidas|1|2|145|971|0.013605442176870748|0.0020554984583761563|0.015660940635246905|10.375172449714215|-1.0971042576096481|-0.017181684649101327|
('procedentes', 'de', 'santiago')|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
('parasitismo', 'por', 'romanomermis')|3|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
('cepas', 'de', 'aedes')|3|2|2|971|0.5|0.0020554984583761563|0.5020554984583762|15.57484479455058|0.5557601270864422|0.2790224276276742|
insecticidas|1|25|78|948|0.24271844660194175|0.025693730729701953|0.2684121773316437|10.888344267367362|-0.9339779364923247|-0.25069105151362053|
sífilis|1|1|654|972|0.0015267175572519084|0.0010277492291880781|0.0025544667864399865|8.219493698125767|-1.782348326283519|-0.004552949601358149|
('cuba', ',', '2009')|3|1|6|972|0.14285714285714285|0.0010277492291880781|0.14388489208633093|14.767489872492977|0.2991193028231017|0.04303874860764053|
('reporte', 'preliminar')|2|2|185|971|0.0106951871657754|0.0020554984583761563|0.012750685624151556|10.027950334662943|-1.2074787253618382|-0.015396181624940036|
ictiofauna|1|1|11|972|0.08333333333333333|0.0010277492291880781|0.08436108256252141|13.989882293829424|0.05193452139757188|0.004381252447465596|
('de', 'fiebre', 'tifoidea')|3|1|34|972|0.02857142857142857|0.0010277492291880781|0.02959917780061665|12.445561777605613|-0.43897186857076514|-0.012993206387295002|
('diez', 'antimicrobianos')|2|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
('de', 'pcr', 'convencional')|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
('vacuna', 'heberbiovac', 'hb')|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
('muricatus', '(', 'gastropoda')|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
('strongyloides', 'fuelleborni')|2|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
('infecciosas', 'poscesárea', 'electiva')|3|1|6|972|0.14285714285714285|0.0010277492291880781|0.14388489208633093|14.767489872492977|0.2991193028231017|0.04303874860764053|
('en', 'pacientes', 'afrodescendientes')|3|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
cyprinodontiformes|1|4|11|969|0.26666666666666666|0.0041109969167523125|0.270777663583419|13.667954198942061|-0.05039951951575648|-0.013647064140203469|
('de', 'physa', 'cubensis')|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
('tratamiento', 'integral')|2|1|76|972|0.012987012987012988|0.0010277492291880781|0.014014762216201066|11.308058253855679|-0.8005598566561449|-0.011219656030871881|
('de', 'boophilus', 'microplus')|3|1|3|972|0.25|0.0010277492291880781|0.2510277492291881|15.57484479455058|0.5557601270864422|0.1395112138138371|
('candidiasis', 'esofágica')|2|1|37|972|0.02631578947368421|0.0010277492291880781|0.02734353870287229|12.326917281106995|-0.47668641089139996|-0.013034293325342278|
medellín-colombia|1|1|16|972|0.058823529411764705|0.0010277492291880781|0.059851278640952785|13.487381953300241|-0.10779956588259153|-0.006451941855012733|
('epidemia', 'en', 'santiago')|3|1|3|972|0.25|0.0010277492291880781|0.2510277492291881|15.57484479455058|0.5557601270864422|0.1395112138138371|
groot|1|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
('orina', 'mediante', 'hibridación')|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
adolescentes|1|5|2876|968|0.0017355085039916696|0.0051387461459403904|0.00687425464993206|6.08249084939071|-2.4616557257537868|-0.01692204831929485|
('dosis', 'en', 'niños')|3|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
('anticuerpos', 'totales')|2|3|6|970|0.3333333333333333|0.003083247687564234|0.33641658102089755|14.404919793108268|0.18386604618924007|0.06185558662481457|
('campo', 'en', 'oaxaca')|3|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
('molecular', 'del', 'virus')|3|1|23|972|0.041666666666666664|0.0010277492291880781|0.042694415895854744|12.989882293829424|-0.2659440438426974|-0.01135432561284555|
antivirus|1|1|34|972|0.02857142857142857|0.0010277492291880781|0.02959917780061665|12.445561777605613|-0.43897186857076514|-0.012993206387295002|
llegada|1|1|45|972|0.021739130434782608|0.0010277492291880781|0.022766879663970688|12.051282838493567|-0.564304692040158|-0.012847457017492315|
('biorregulador', 'de', 'culícidos')|3|5|10|968|0.3333333333333333|0.0051387461459403904|0.3384720794792737|13.667954198942061|-0.05039951951575648|-0.017058830175254336|
superación|1|1|6|972|0.14285714285714285|0.0010277492291880781|0.14388489208633093|14.767489872492977|0.2991193028231017|0.04303874860764053|
('esterasa', 'a4', 'asociada')|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
('asociado', 'a', 'leptospirosis')|3|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
accidentes|1|2|1178|971|0.001694915254237288|0.0020554984583761563|0.003750413712613444|7.370273650301376|-2.052297176659209|-0.007696963473700553|
('integrado', 'de', 'vigilancia')|3|1|3|972|0.25|0.0010277492291880781|0.2510277492291881|15.57484479455058|0.5557601270864422|0.1395112138138371|
hembras|1|1|23|972|0.041666666666666664|0.0010277492291880781|0.042694415895854744|12.989882293829424|-0.2659440438426974|-0.01135432561284555|
notificação|1|1|6|972|0.14285714285714285|0.0010277492291880781|0.14388489208633093|14.767489872492977|0.2991193028231017|0.04303874860764053|
carbamatos|1|3|6|970|0.3333333333333333|0.003083247687564234|0.33641658102089755|14.404919793108268|0.18386604618924007|0.06185558662481457|
hallazgos|1|3|1510|970|0.0019828155981493722|0.003083247687564234|0.005066063285713606|7.011648522333843|-2.1662964177966364|-0.010974594748172443|
('parásito', 'romanomermis')|2|3|6|970|0.3333333333333333|0.003083247687564234|0.33641658102089755|14.404919793108268|0.18386604618924007|0.06185558662481457|
tuberculosis|1|39|3608|934|0.010693720866465589|0.040082219938335044|0.050775940804800634|5.7423503102144675|-2.5697791123271823|-0.13048295208893812|
('área', 'antillana')|2|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
('tropical', 'desatendida')|2|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
('patogénico', 'de', '3')|3|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
pulmón|1|1|1664|972|0.0006006006006006006|0.0010277492291880781|0.0016283498297886786|6.873538332591956|-2.210198686756849|-0.0035989766553796757|
('de', 'moléculas', 'antibacterianas')|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
('crecimiento', 'del', 'agente')|3|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
israelensis|1|2|12|971|0.14285714285714285|0.0020554984583761563|0.144912641315519|13.767489872492977|-0.01875926241716754|-0.0027184542660026955|
('colombiana', ',', '1859')|3|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
('de', 'enfermedad', 'infecciosa')|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
('infantil', 'seleccionada')|2|1|5|972|0.16666666666666666|0.0010277492291880781|0.16769441589585474|14.989882293829424|0.3698130866378411|0.06201558955437589|
instituto|1|33|1725|940|0.01877133105802048|0.03391572456320658|0.05268705562122706|6.795125439407176|-2.235124464738765|-0.11776212699405668|
('sanitarios', 'de', 'tres')|3|1|5|972|0.16666666666666666|0.0010277492291880781|0.16769441589585474|14.989882293829424|0.3698130866378411|0.06201558955437589|
('análisis', 'del', 'sistema')|3|1|7|972|0.125|0.0010277492291880781|0.12602774922918808|14.57484479455058|0.23788156184617293|0.029979677822597077|
('circulación', 'de', 'virus')|3|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
('agricultores', 'de', 'arroz')|3|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
vacunas|1|2|719|971|0.0027739251040221915|0.0020554984583761563|0.004829423562398348|8.080989345309758|-1.8263758912362036|-0.008820342762932403|
('serie', 'de', '87')|3|1|5|972|0.16666666666666666|0.0010277492291880781|0.16769441589585474|14.989882293829424|0.3698130866378411|0.06201558955437589|
diabetes|1|1|6639|972|0.00015060240963855423|0.0010277492291880781|0.0011783516388266324|4.877877268316293|-2.844576562574665|-0.0033519114542776853|
('española', 'de', 'medicina')|3|2|118|971|0.016666666666666666|0.0020554984583761563|0.018722165125042822|10.667954198942061|-1.0040352152365641|-0.018797713091016865|
('exponen', 'sus', 'porqués')|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
('estudio', 'de', 'micobacterias')|3|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
('mediante', 'marcadores')|2|1|7|972|0.125|0.0010277492291880781|0.12602774922918808|14.57484479455058|0.23788156184617293|0.029979677822597077|
('en', 'pacientes', 'internados')|3|1|65|972|0.015151515151515152|0.0010277492291880781|0.01617926438070323|11.530450675192126|-0.7298660728414055|-0.011808696155006702|
república|1|4|456|969|0.008695652173913044|0.0041109969167523125|0.012806649090665357|8.729354743606205|-1.6202744286742936|-0.020750286038609973|
('revalidado', 'por', 'cromatografía')|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
('diagnóstico', 'precoz')|2|1|732|972|0.001364256480218281|0.0010277492291880781|0.002392005709406359|8.057175406416768|-1.833945831964227|-0.004386808900800426|
('pacientes', 'con', 'vaginosis')|3|1|4|972|0.2|0.0010277492291880781|0.2010277492291881|15.252916699663219|0.45342608617311436|0.09115122554518107|
precoz|1|3|2890|970|0.0010369858278603526|0.003083247687564234|0.004120233515424587|6.07649418662098|-2.463561936311258|-0.010150450457313937|
intermediarios|1|3|12|970|0.2|0.003083247687564234|0.20308324768756425|13.667954198942061|-0.05039951951575648|-0.010235298105152602|
('estudio', 'de', 'seroprevalencia')|3|1|22|972|0.043478260869565216|0.0010277492291880781|0.044506010098753296|13.051282838493567|-0.2464261267998888|-0.010967443687952511|
('albidus', '(', 'copepoda')|3|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
('prueba', 'de', 'fijación')|3|1|4|972|0.2|0.0010277492291880781|0.2010277492291881|15.252916699663219|0.45342608617311436|0.09115122554518107|
aglutinación|1|3|112|970|0.02608695652173913|0.003083247687564234|0.029170204209303364|10.729354743606205|-0.9845172981937551|-0.02871857063590345|
('de', 'pacientes', 'vih/sida')|3|2|6|971|0.25|0.0020554984583761563|0.25205549845837616|14.57484479455058|0.23788156184617293|0.059959355645194154|
densidad|1|2|524|971|0.0038022813688212928|0.0020554984583761563|0.005857779827197449|8.535925805258278|-1.6817613420722808|-0.009851387663751515|
('viajeros', 'en', 'zonas')|3|1|3|972|0.25|0.0010277492291880781|0.2510277492291881|15.57484479455058|0.5557601270864422|0.1395112138138371|
trópico|1|8|37|965|0.17777777777777778|0.008221993833504625|0.18599977161128242|12.082991698220905|-0.5542251252046267|-0.10308574670929498|
correcto|1|3|56|970|0.05084745762711865|0.003083247687564234|0.05393070531468288|11.69220174518874|-0.6784488747848036|-0.03658922633709743|
extracto|1|2|137|971|0.014388489208633094|0.0020554984583761563|0.01644398766700925|10.455903721827072|-1.0714415166603914|-0.017618771085885162|
('de', 'pulmón', 'humano')|3|1|4|972|0.2|0.0010277492291880781|0.2010277492291881|15.252916699663219|0.45342608617311436|0.09115122554518107|
('innovación', 'tecnológica')|2|1|4|972|0.2|0.0010277492291880781|0.2010277492291881|15.252916699663219|0.45342608617311436|0.09115122554518107|
pyriproxyfeno|1|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
('vaginales', 'de', 'candida')|3|2|0|971|1.0|0.0020554984583761563|1.002055498458376|16.57484479455058|0.8736386923267109|0.8754344553119661|
útiles|1|2|125|971|0.015748031496062992|0.0020554984583761563|0.017803529954439148|10.586160107778415|-1.0300358035807957|-0.018338273283195494|
tecnicas|1|1|91|972|0.010869565217391304|0.0010277492291880781|0.011897314446579382|11.051282838493567|-0.8821832572804272|-0.010495611611372883|
('vih', 'en', 'cuba')|3|2|8|971|0.2|0.0020554984583761563|0.20205549845837617|14.252916699663219|0.13554752093284514|0.027388121906883202|
('13', 'primeros')|2|1|3|972|0.25|0.0010277492291880781|0.2510277492291881|15.57484479455058|0.5557601270864422|0.1395112138138371|
('inmigrante', 'asintomática')|2|1|6|972|0.14285714285714285|0.0010277492291880781|0.14388489208633093|14.767489872492977|0.2991193028231017|0.04303874860764053|
('del', '``', 'smithsonian')|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
('prevención', 'de', 'arbovirosis')|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
('año', '2000')|2|1|171|972|0.005813953488372093|0.0010277492291880781|0.006841702717560171|10.148580039848483|-1.1691331277521022|-0.00799886129733118|
('multiplicación', 'de', 'virus')|3|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
('tradicionales', 'en', 'lima')|3|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
('dengue', 'hemorrágico', 'ocurrida')|3|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
('datos', 'clinicoepidemiológicos')|2|1|3|972|0.25|0.0010277492291880781|0.2510277492291881|15.57484479455058|0.5557601270864422|0.1395112138138371|
('sanos', 'de', 'siete')|3|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
('con', 'wuchereria', 'bancrofti')|3|1|3|972|0.25|0.0010277492291880781|0.2510277492291881|15.57484479455058|0.5557601270864422|0.1395112138138371|
donante|1|1|410|972|0.0024330900243309003|0.0010277492291880781|0.0034608392535189787|8.891850210868897|-1.5686206026827818|-0.005428743755643169|
('parvovirus', 'humano')|2|1|21|972|0.045454545454545456|0.0010277492291880781|0.046482294683733535|13.115413175913282|-0.2260404671525352|-0.010506879604632932|
('nasofaríngeos', 'sanos')|2|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
vp1|1|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
('prevención', 'del', 'dengue')|3|2|10|971|0.16666666666666666|0.0020554984583761563|0.16872216512504282|13.989882293829424|0.05193452139757188|0.008762504894931192|
('actividad', 'de', 'esterasa')|3|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
('otros', 'virus', 'respiratorios')|3|1|4|972|0.2|0.0010277492291880781|0.2010277492291881|15.252916699663219|0.45342608617311436|0.09115122554518107|
('sociales', 'y', 'ambientales')|3|1|6|972|0.14285714285714285|0.0010277492291880781|0.14388489208633093|14.767489872492977|0.2991193028231017|0.04303874860764053|
olímpicos|1|1|10|972|0.09090909090909091|0.0010277492291880781|0.09193684013827899|14.115413175913282|0.09183809808773405|0.00844330454249559|
('conocimiento', 'acerca')|2|1|3|972|0.25|0.0010277492291880781|0.2510277492291881|15.57484479455058|0.5557601270864422|0.1395112138138371|
zonas|1|3|399|970|0.007462686567164179|0.003083247687564234|0.010545934254728414|8.923793103371652|-1.5584666418443818|-0.016435486743078223|
('grupos', 'de', 'sueros')|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
('pacientes', 'pediátricos', 'infectados')|3|1|3|972|0.25|0.0010277492291880781|0.2510277492291881|15.57484479455058|0.5557601270864422|0.1395112138138371|
serodiagnóstico|1|1|24|972|0.04|0.0010277492291880781|0.04102774922918808|12.930988604775855|-0.28466508522075246|-0.011679167730742486|
('nervioso', 'humano')|2|1|8|972|0.1111111111111111|0.0010277492291880781|0.11213886034029918|14.404919793108268|0.18386604618924007|0.020618528874938192|
('universitario', 'neumológico', 'benéfico')|3|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
analítico|1|2|104|971|0.018867924528301886|0.0020554984583761563|0.020923422986678042|10.846924339987382|-0.947144443580229|-0.01981750382251095|
('por', 'virus', 'linfotrópico')|3|1|6|972|0.14285714285714285|0.0010277492291880781|0.14388489208633093|14.767489872492977|0.2991193028231017|0.04303874860764053|
arroyo|1|1|13|972|0.07142857142857142|0.0010277492291880781|0.0724563206577595|13.767489872492977|-0.01875926241716754|-0.0013592271330013477|
('parasitismo', 'en', 'ootecas')|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
silenciosa|1|1|51|972|0.019230769230769232|0.0010277492291880781|0.02025851845995731|11.874405076409488|-0.6205303412743547|-0.012571025373670126|
genómica|1|3|111|970|0.02631578947368421|0.003083247687564234|0.029399037161248445|10.74195478038584|-0.9805120165802702|-0.028826109212494015|
los|1|91|49485|882|0.001835565596256253|0.09352517985611511|0.09536074545237136|1.9774905415789703|-3.7665473339118463|-0.35918076154347556|
('bacterianas', ',', 'micobacterianas')|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
intratípica|1|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
golfo|1|1|61|972|0.016129032258064516|0.0010277492291880781|0.017156781487252595|11.620648484163706|-0.701194122737704|-0.012030234343956564|
('en', 'enfermedades', 'tropicales')|3|2|1|971|0.6666666666666666|0.0020554984583761563|0.6687221651250428|15.989882293829424|0.6876916518781103|0.45987465038234715|
agencias|1|1|5|972|0.16666666666666666|0.0010277492291880781|0.16769441589585474|14.989882293829424|0.3698130866378411|0.06201558955437589|
comunidad|1|7|3014|966|0.0023171135385633896|0.007194244604316547|0.009511358142879936|6.01403432582264|-2.483416587246942|-0.0236206645792743|
atencion|1|1|173|972|0.005747126436781609|0.0010277492291880781|0.006774875665969687|10.131901298701852|-1.174434942057807|-0.007956650710211956|
('primera', 'vacuna', 'cubana')|3|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
('población', 'adulta')|2|2|500|971|0.00398406374501992|0.0020554984583761563|0.006039562203396076|8.603301240599809|-1.6603441353534767|-0.010027751684511196|
('adquirida', 'en', 'cuba')|3|1|8|972|0.1111111111111111|0.0010277492291880781|0.11213886034029918|14.404919793108268|0.18386604618924007|0.020618528874938192|
