Término|Ngram|N(d,e)|N(d,e')|N(d',e)|P(e,d)|P(d,e)|SpecialtyWeight|Idf|Idf-norm|SpecialtyWeight*Idf-norm|
('cáncer', 'en', 'españa')|3|1|44|356|0.022222222222222223|0.0028011204481792717|0.025023342670401495|12.082991698220905|-0.2975886429668555|-0.007446662587779391|
('necesidad', 'de', 'colaboración')|3|1|10|356|0.09090909090909091|0.0028011204481792717|0.09371021135727019|14.115413175913282|0.25901039031777806|0.02427191842040803|
('muestras', 'biológicas')|2|1|26|356|0.037037037037037035|0.0028011204481792717|0.039838157485216304|12.819957292387112|-0.09576321365546897|-0.003815029986896989|
atención/hiperactividad|1|1|91|356|0.010869565217391304|0.0028011204481792717|0.013670685665570576|11.051282838493567|-0.5801324756601768|-0.00793080871913955|
control|1|1|5386|356|0.00018563207722294413|0.0028011204481792717|0.0029867525254022157|5.179578444711485|-2.1881576934525793|-0.006535485516897779|
entre|1|14|9483|343|0.001474149731494156|0.0392156862745098|0.04068983600600396|4.361588656302637|-2.4121724120836814|-0.098150899865892|
('decreto', 'reglamentario')|2|2|11|355|0.15384615384615385|0.0056022408963585435|0.1594483947425124|13.874405076409488|0.1930079018231733|0.030774800118325413|
reguladora|1|1|8|356|0.1111111111111111|0.0028011204481792717|0.11391223155929038|14.404919793108268|0.33829468495295967|0.03853590248763873|
('obtención', 'de', 'muestras')|3|1|14|356|0.06666666666666667|0.0028011204481792717|0.06946778711484594|13.667954198942061|0.1364692556415732|0.009480217198630295|
('violencia', 'familiar')|2|1|19|356|0.05|0.0028011204481792717|0.05280112044817927|13.252916699663219|0.022807068240481194|0.0012042387572354916|
('el', 'uso', 'forense')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
apuntes|1|1|142|356|0.006993006993006993|0.0028011204481792717|0.009794127441186264|10.414973457772192|-0.7543921900288652|-0.007388613249778311|
('población', 'mexicana')|2|2|331|355|0.006006006006006006|0.0056022408963585435|0.01160824690236455|9.195466427479317|-1.0883664377894795|-0.012634026330107266|
('estudio', 'observacional')|2|1|241|356|0.004132231404958678|0.0028011204481792717|0.00693335185313795|9.655981557275986|-0.962249744539021|-0.0066716160494811405|
('sumisión', 'química')|2|6|8|351|0.42857142857142855|0.01680672268907563|0.4453781512605042|13.767489872492977|0.16372809948073483|0.0729209182561256|
bebidas|1|1|121|356|0.00819672131147541|0.0028011204481792717|0.010997841759654682|10.644107456987694|-0.6916415431498549|-0.00760656424596548|
('trastornos', 'de', 'personalidad')|3|1|38|356|0.02564102564102564|0.0028011204481792717|0.028442146089204912|12.289442575688332|-0.24104999678525538|-0.006855979223368608|
('reprocessing', ':', 'protocolo')|3|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
estructural|1|2|177|355|0.0111731843575419|0.0056022408963585435|0.016775425253900442|10.091029017286324|-0.8431076284314779|-0.014143489001745524|
('sr.', 'd.', 'bonifacio')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
('jurisprudencia', 'del', 'tribunal')|3|1|1|356|0.5|0.0028011204481792717|0.5028011204481793|16.57484479455058|0.932550439165056|0.4688874056866318|
('justicia', '(', 'iii')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
('justicia', '(', 'i')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
('custodia', 'de', 'evidencias')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
derechos|1|2|154|355|0.01282051282051282|0.0056022408963585435|0.018422753716871364|10.289442575688332|-0.7887700827947766|-0.014531316974564404|
life|1|1|62|356|0.015873015873015872|0.0028011204481792717|0.018674136321195144|11.597564871050663|-0.4305276547313624|-0.008039732114497896|
('factores', 'de', 'riesgo')|3|1|5763|356|0.00017349063150589867|0.0028011204481792717|0.00297461107968517|5.081990174375833|-2.2148832213634613|-0.006588416170476534|
('de', 'enfermedades', 'afectivas')|3|1|3|356|0.25|0.0028011204481792717|0.25280112044817926|15.57484479455058|0.6586903961602959|0.16651767017777788|
indicadores|1|1|932|356|0.0010718113612004287|0.0028011204481792717|0.0038729318093797004|7.709111523698821|-1.495419655659143|-0.005791658352773933|
prof|1|1|71|356|0.013888888888888888|0.0028011204481792717|0.01669000933706816|11.404919793108268|-0.483285444061322|-0.008066038573852597|
haplotipos|1|1|39|356|0.025|0.0028011204481792717|0.027801120448179274|12.252916699663219|-0.2510529747642794|-0.006979553990295443|
('25', 'años')|2|1|226|356|0.004405286343612335|0.0028011204481792717|0.0072064067917916065|9.748296307259665|-0.936968423138517|-0.006752175608199681|
trastornos|1|2|3320|355|0.0006020469596628537|0.0056022408963585435|0.006204287856021397|5.877008436588204|-1.9971594858844113|-0.01239095234481059|
al|1|15|13898|342|0.0010781283691511537|0.04201680672268908|0.04309493509184023|3.810698879487191|-2.5630391100532424|-0.11045400408559243|
evaluación|1|7|10233|350|0.00068359375|0.0196078431372549|0.0202914368872549|4.252916699663218|-2.4419333188023646|-0.04955033582136308|
1911|1|1|18|356|0.05263157894736842|0.0028011204481792717|0.05543269939554769|13.326917281106995|0.04307287065705112|0.0023876454912356215|
niveles|1|2|2130|355|0.0009380863039399625|0.0056022408963585435|0.0065403272002985055|6.516853071791404|-1.8219316065712976|-0.011916028843541813|
medicina|1|50|5235|307|0.00946073793755913|0.1400560224089636|0.14951676034652273|5.207157038280535|-2.1806050186317485|-0.32603699798118785|
('y', 'c.', 'megacephala')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
('la', 'universidao', 'nacional')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
congreso|1|1|493|356|0.0020242914979757085|0.0028011204481792717|0.004825411946154981|8.626477562965903|-1.2441897526943533|-0.006003728095934943|
('cesare', 'lombroso')|2|2|0|355|1.0|0.0056022408963585435|1.0056022408963585|16.57484479455058|0.932550439165056|0.9377748113732636|
('santiago', ',', 'chile')|3|1|255|356|0.00390625|0.0028011204481792717|0.006707370448179272|9.57484479455058|-0.9844698618682676|-0.006603204058618348|
('10', 'a', '19')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
('suicidios', 'y', 'fuentes')|3|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
('implicaciones', 'jurídicas')|2|1|5|356|0.16666666666666666|0.0028011204481792717|0.16946778711484592|14.989882293829424|0.4984925405566278|0.08447842774138929|
('el', 'diagnóstico', 'médico-legal')|3|2|2|355|0.5|0.0056022408963585435|0.5056022408963585|15.57484479455058|0.6586903961602959|0.33303534035555576|
('psiquiátrica', 'domiciliaria')|2|1|1|356|0.5|0.0028011204481792717|0.5028011204481793|16.57484479455058|0.932550439165056|0.4688874056866318|
('cataluña', ',', 'españa')|3|1|13|356|0.07142857142857142|0.0028011204481792717|0.0742296918767507|13.767489872492977|0.16372809948073483|0.012153486376020933|
('asociación', 'en', 'enfermedades')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
diafragmática|1|1|229|356|0.004347826086956522|0.0028011204481792717|0.007148946535135793|9.729354743606205|-0.942155760575231|-0.006735421160122526|
('sangre', 'y', 'sintomas')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
('registros', 'electrónicos')|2|1|6|356|0.14285714285714285|0.0028011204481792717|0.1456582633053221|14.767489872492977|0.4375881424854954|0.06373832887743909|
farmacologia|1|1|9|356|0.1|0.0028011204481792717|0.10280112044817928|14.252916699663219|0.29666711124524175|0.0304977114361355|
1992|1|1|537|356|0.0018587360594795538|0.0028011204481792717|0.004659856507658825|8.503382431993955|-1.2779005905560072|-0.005954833383043466|
objetiva|1|1|65|356|0.015151515151515152|0.0028011204481792717|0.017952635599694424|11.530450675192126|-0.4489075512954112|-0.00805907368635765|
médico-forense|1|2|2|355|0.5|0.0056022408963585435|0.5056022408963585|15.57484479455058|0.6586903961602959|0.33303534035555576|
('pacientes', 'hacia')|2|1|8|356|0.1111111111111111|0.0028011204481792717|0.11391223155929038|14.404919793108268|0.33829468495295967|0.03853590248763873|
manchas|1|2|40|355|0.047619047619047616|0.0056022408963585435|0.05322128851540616|12.18252737177182|-0.27032979912769384|-0.014387300233686786|
('del', 'recien', 'nacido')|3|1|115|356|0.008620689655172414|0.0028011204481792717|0.011421810103351686|10.716863799423008|-0.6717164880816507|-0.007672218170158911|
('barcelona', ':', 'atender')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
deficit|1|1|144|356|0.006896551724137931|0.0028011204481792717|0.009697672172317203|10.394935704535646|-0.7598797299919443|-0.007369064511850788|
('salud', 'pública')|2|2|1686|355|0.001184834123222749|0.0056022408963585435|0.006787075019581292|6.853745605843395|-1.7296702027078366|-0.011739401424912468|
utilizados|1|1|203|356|0.004901960784313725|0.0028011204481792717|0.007703081232492998|9.902419452579085|-0.8947602519333115|-0.006892410904248199|
('menores', 'de', '36')|3|1|15|356|0.0625|0.0028011204481792717|0.06530112044817928|13.57484479455058|0.11097031015077471|0.007246485589327551|
('las', 'incapacidades', 'laborales')|3|1|6|356|0.14285714285714285|0.0028011204481792717|0.1456582633053221|14.767489872492977|0.4375881424854954|0.06373832887743909|
('la', 'tutela', 'della')|3|1|3|356|0.25|0.0028011204481792717|0.25280112044817926|15.57484479455058|0.6586903961602959|0.16651767017777788|
('nelle', 'forze', "dell'ordine")|3|3|8|354|0.2727272727272727|0.008403361344537815|0.28113063407181055|14.115413175913282|0.25901039031777806|0.07281575526122408|
de|1|243|340290|114|0.0007135872294315088|0.680672268907563|0.6813858561369945|-0.8025902920133209|-3.826434680953769|-2.6072784710339714|
('traumatismos', 'craneoencefálicos')|2|3|191|354|0.015463917525773196|0.008403361344537815|0.02386727887031101|9.974931952363452|-0.8749019756239822|-0.020881529436403628|
('médico-forenses', 'del', 'código')|3|1|1|356|0.5|0.0028011204481792717|0.5028011204481793|16.57484479455058|0.932550439165056|0.4688874056866318|
('síndromes', 'coronarios')|2|1|136|356|0.0072992700729927005|0.0028011204481792717|0.010100390521171973|10.476812711590053|-0.7374568893189233|-0.007448602574649821|
('legales', 'y', 'aspectos')|3|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
('movement', 'desensitization')|2|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
('serie', 'de', 'casos')|3|1|383|356|0.0026041666666666665|0.0028011204481792717|0.005405287114845938|8.989882293829424|-1.1446677174719357|-0.006187257664031165|
('los', 'sistemas', 'ideados')|3|1|1|356|0.5|0.0028011204481792717|0.5028011204481793|16.57484479455058|0.932550439165056|0.4688874056866318|
crítico|1|1|725|356|0.0013774104683195593|0.0028011204481792717|0.004178530916498831|8.07101905655483|-1.3963076431474497|-0.005834514655835237|
('los', 'procedimientos', 'judiciales')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
('nei', 'protocolli', 'di')|3|1|3|356|0.25|0.0028011204481792717|0.25280112044817926|15.57484479455058|0.6586903961602959|0.16651767017777788|
ácido|1|1|1291|356|0.0007739938080495357|0.0028011204481792717|0.003575114256228807|7.239454439856655|-1.624039964837649|-0.005806128430976409|
('primera', 'revista')|2|1|5|356|0.16666666666666666|0.0028011204481792717|0.16946778711484592|14.989882293829424|0.4984925405566278|0.08447842774138929|
cultural|1|1|140|356|0.0070921985815602835|0.0028011204481792717|0.009893319029739556|10.435293442151787|-0.7488273582328131|-0.007408387953194289|
errores|1|1|539|356|0.001851851851851852|0.0028011204481792717|0.004652972300031123|8.498029197499749|-1.2793666275848052|-0.005952857479736333|
defecto|1|2|167|355|0.011834319526627219|0.0056022408963585435|0.01743656042298576|10.173965358268395|-0.8203946785234705|-0.014304861382770472|
('tan', 'debatido', 'problema')|3|1|1|356|0.5|0.0028011204481792717|0.5028011204481793|16.57484479455058|0.932550439165056|0.4688874056866318|
eventos|1|1|467|356|0.002136752136752137|0.0028011204481792717|0.004937872584931408|8.704480074967176|-1.2228279814032053|-0.006038168765457901|
('riabilitativa', 'occupazionale', 'nel')|3|1|3|356|0.25|0.0028011204481792717|0.25280112044817926|15.57484479455058|0.6586903961602959|0.16651767017777788|
('forense', 'del', 'riesgo')|3|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
valls|1|1|1|356|0.5|0.0028011204481792717|0.5028011204481793|16.57484479455058|0.932550439165056|0.4688874056866318|
varios|1|1|97|356|0.01020408163265306|0.0028011204481792717|0.013005202080832333|10.960134950435371|-0.6050942402035873|-0.007869372871795352|
universitaria|1|1|173|356|0.005747126436781609|0.0028011204481792717|0.008548246884960881|10.131901298701852|-0.8319143436853189|-0.007111409196962303|
('capacitación', 'en', 'criminología')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
('prof', '.', 'dr')|3|1|27|356|0.03571428571428571|0.0028011204481792717|0.03851540616246498|12.767489872492977|-0.11013194352402576|-0.004241776536289507|
indicios|1|1|10|356|0.09090909090909091|0.0028011204481792717|0.09371021135727019|14.115413175913282|0.25901039031777806|0.02427191842040803|
congénita|1|2|1752|355|0.0011402508551881414|0.0056022408963585435|0.006742491751546685|6.7984117621058475|-1.74482393153342|-0.011764460966265341|
biomecánica|1|1|44|356|0.022222222222222223|0.0028011204481792717|0.025023342670401495|12.082991698220905|-0.2975886429668555|-0.007446662587779391|
('valores', 'normales')|2|1|121|356|0.00819672131147541|0.0028011204481792717|0.010997841759654682|10.644107456987694|-0.6916415431498549|-0.00760656424596548|
('el', 'ambito', 'forense')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
período|1|1|1416|356|0.0007057163020465773|0.0028011204481792717|0.003506836750225849|7.106220751632562|-1.660527348424382|-0.005823198330209706|
('universidad', 'politécnica')|2|1|1|356|0.5|0.0028011204481792717|0.5028011204481793|16.57484479455058|0.932550439165056|0.4688874056866318|
según|1|3|1936|354|0.0015471892728210418|0.008403361344537815|0.009950550617358857|6.653747706443788|-1.7844416360382747|-0.017756176823121503|
('déficit', 'de', 'atención')|3|1|223|356|0.004464285714285714|0.0028011204481792717|0.007265406162464986|9.767489872492977|-0.9317120725383075|-0.006769266633462843|
('marco', 'legal')|2|1|24|356|0.04|0.0028011204481792717|0.04280112044817927|12.930988604775855|-0.06535617366981282|-0.002797317461273781|
('desarrollar', 'cáncer')|2|1|8|356|0.1111111111111111|0.0028011204481792717|0.11391223155929038|14.404919793108268|0.33829468495295967|0.03853590248763873|
('agresiones', 'hacia')|2|1|1|356|0.5|0.0028011204481792717|0.5028011204481793|16.57484479455058|0.932550439165056|0.4688874056866318|
elevado|1|2|181|355|0.01092896174863388|0.0056022408963585435|0.016531202644992422|10.059144956266538|-0.851839398753523|-0.014081929721782994|
('accion', 'de', 'sustancias')|3|1|1|356|0.5|0.0028011204481792717|0.5028011204481793|16.57484479455058|0.932550439165056|0.4688874056866318|
('funcionarios', 'del', 'servicio')|3|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
torno|1|1|261|356|0.003816793893129771|0.0028011204481792717|0.006617914341309043|9.54142179301313|-0.9936230865066619|-0.006575712474048193|
('modificaciones', 'sustanciales')|2|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
técnica|1|1|3661|356|0.00027307482250136535|0.0028011204481792717|0.0030741952706806372|5.736428718753243|-2.0356586534562906|-0.006258012205175443|
('desarrollo', 'científico')|2|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
versión|1|2|747|355|0.0026702269692923898|0.0056022408963585435|0.008272467865650933|8.026022886091829|-1.4086302963254966|-0.011652848860935023|
27|1|1|296|356|0.003367003367003367|0.0028011204481792717|0.006168123815182639|9.360525673749814|-1.043163305507508|-0.0064343604278255025|
('genética', 'del', 'dna')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
marcadores|1|2|1568|355|0.0012738853503184713|0.0056022408963585435|0.0068761262466770145|6.958295950771591|-1.7010380407496382|-0.011696552318594632|
observaciones|1|1|1348|356|0.0007412898443291327|0.0028011204481792717|0.0035424102925084044|7.177170161602312|-1.6410971399589038|-0.005813439399596526|
informado|1|2|160|355|0.012345679012345678|0.0056022408963585435|0.017947919908704223|10.234994791665954|-0.8036811552686587|-0.014424405006896769|
inesperada|1|1|29|356|0.03333333333333333|0.0028011204481792717|0.0361344537815126|12.667954198942061|-0.13739078736318738|-0.00496454105598072|
('mclean', 'screening', 'instrument')|3|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
('de', 'atención', 'primaria')|3|2|2257|355|0.0008853474988933156|0.0056022408963585435|0.006487588395251859|6.433376239157496|-1.8447925755463208|-0.011968254904761099|
('fallecimientos', 'inmediatos')|2|1|5|356|0.16666666666666666|0.0028011204481792717|0.16946778711484592|14.989882293829424|0.4984925405566278|0.08447842774138929|
('medico', '--')|2|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
('como', 'elementos', 'causales')|3|2|3|355|0.4|0.0056022408963585435|0.40560224089635855|15.252916699663219|0.5705271542500023|0.23140709225602335|
nuevos|1|2|2133|355|0.000936768149882904|0.0056022408963585435|0.0065390090462414474|6.5148244400427275|-1.822487167749231|-0.011917260076571175|
('genéticos', 'humanos')|2|2|6|355|0.25|0.0056022408963585435|0.2556022408963585|14.57484479455058|0.3848303531555353|0.09836350063149187|
huellas|1|1|16|356|0.058823529411764705|0.0028011204481792717|0.061624649859943974|13.487381953300241|0.0870177326846383|0.005362437308297038|
('valutazione', 'dello-stress')|2|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
('de', 'familia', 'hacia')|3|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
('en', 'mujeres', 'colombianas')|3|1|13|356|0.07142857142857142|0.0028011204481792717|0.0742296918767507|13.767489872492977|0.16372809948073483|0.012153486376020933|
pacientes|1|11|43419|346|0.0002532811420676951|0.03081232492997199|0.031065606072039686|2.168440462209325|-3.0127880708338886|-0.09359408738706598|
('la', 'carga', 'doméstica')|3|1|5|356|0.16666666666666666|0.0028011204481792717|0.16946778711484592|14.989882293829424|0.4984925405566278|0.08447842774138929|
('las', 'muertes', 'violentas')|3|1|3|356|0.25|0.0028011204481792717|0.25280112044817926|15.57484479455058|0.6586903961602959|0.16651767017777788|
avances|1|1|1276|356|0.0007830853563038371|0.0028011204481792717|0.0035842058044831086|7.256301984847856|-1.619426095441834|-0.005804356411214038|
compuesta|1|1|17|356|0.05555555555555555|0.0028011204481792717|0.05835667600373482|13.404919793108268|0.06443464194819912|0.0037601915235877166|
('frecuentemente', 'implicadas')|2|1|6|356|0.14285714285714285|0.0028011204481792717|0.1456582633053221|14.767489872492977|0.4375881424854954|0.06373832887743909|
('2000', '-', '2015')|3|1|7|356|0.125|0.0028011204481792717|0.12780112044817926|14.57484479455058|0.3848303531555353|0.04918175031574593|
('el', 'diagnóstico', 'clínico')|3|1|91|356|0.010869565217391304|0.0028011204481792717|0.013670685665570576|11.051282838493567|-0.5801324756601768|-0.00793080871913955|
('del', 'informe', 'médico')|3|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
('evaluación', 'clínica')|2|1|320|356|0.003115264797507788|0.0028011204481792717|0.00591638524568706|9.248415307428276|-1.0738658552496039|-0.006353404101845872|
sánchez-morate|1|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
atención|1|10|10761|347|0.0009284189026088571|0.028011204481792718|0.028939623384401574|4.1799802163662205|-2.4619077072546958|-0.07124668185510646|
decisiones|1|2|421|355|0.004728132387706856|0.0056022408963585435|0.0103303732840654|8.85033094143063|-1.1828852568412418|-0.012219646255387602|
protocolo|1|3|1405|354|0.002130681818181818|0.008403361344537815|0.010534043162719633|7.115413175913283|-1.6580099107155457|-0.017465547963694483|
('jurisprudencia', 'argentina')|2|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
('instancia', 'en', 'españa')|3|2|3|355|0.4|0.0056022408963585435|0.40560224089635855|15.252916699663219|0.5705271542500023|0.23140709225602335|
diagnóstica|1|1|1896|356|0.0005271481286241434|0.0028011204481792717|0.003328268576803415|6.685340831139104|-1.7757895415505607|-0.005910304530158873|
('la', 'incapacidad', 'civil')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
eléctrica|1|1|293|356|0.003401360544217687|0.0028011204481792717|0.006202480992396959|9.375172449714215|-1.039152138812016|-0.006445321389190175|
('sobre', 'identificadores', 'obtenidos')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
('aspectos', 'legales')|2|2|15|355|0.11764705882352941|0.0056022408963585435|0.12324929971988795|13.487381953300241|0.0870177326846383|0.010724874616594077|
guadalajara|1|1|313|356|0.0031847133757961785|0.0028011204481792717|0.00598583382397545|9.280224045658953|-1.0651547128298235|-0.006375839107823615|
('libertad', 'reproductiva')|2|1|5|356|0.16666666666666666|0.0028011204481792717|0.16946778711484592|14.989882293829424|0.4984925405566278|0.08447842774138929|
('signos', ',', 'electrodiagnóstico')|3|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
hospitalizados|1|1|1312|356|0.0007616146230007616|0.0028011204481792717|0.0035627350711800333|7.216193593657693|-1.6304101811780238|-0.0058087195328919376|
estrés|1|1|817|356|0.0012224938875305623|0.0028011204481792717|0.004023614335709834|7.898887761608831|-1.443447526983826|-0.00580787616241703|
('características', 'socioprofesionales')|2|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
revista|1|2|310|355|0.00641025641025641|0.0056022408963585435|0.012012497306614953|9.289442575688332|-1.0626301257995372|-0.012764841524094848|
vulnerabilidad|1|1|87|356|0.011363636363636364|0.0028011204481792717|0.014164756811815636|11.115413175913282|-0.5625697386965036|-0.007968663538322643|
bullying|1|1|11|356|0.08333333333333333|0.0028011204481792717|0.0861344537815126|13.989882293829424|0.2246324975518672|0.01934859747820705|
urológicas|1|1|241|356|0.004132231404958678|0.0028011204481792717|0.00693335185313795|9.655981557275986|-0.962249744539021|-0.0066716160494811405|
('y', 'libertad', 'reproductiva')|3|1|4|356|0.2|0.0028011204481792717|0.20280112044817927|15.252916699663219|0.5705271542500023|0.11570354612801168|
('médico-legales', 'y', 'sociales')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
afecta|1|1|101|356|0.00980392156862745|0.0028011204481792717|0.012605042016806723|10.902419452579085|-0.6209002089285509|-0.007826473221788458|
('versión', '3.0')|2|1|4|356|0.2|0.0028011204481792717|0.20280112044817927|15.252916699663219|0.5705271542500023|0.11570354612801168|
accidentales|1|1|77|356|0.01282051282051282|0.0028011204481792717|0.015621633268692092|11.289442575688332|-0.5149100397900159|-0.008043735807967281|
urología|1|2|820|355|0.0024330900243309003|0.0056022408963585435|0.008035330920689443|7.891850210868897|-1.4453748309321124|-0.01161406507097508|
('cien', 'años')|2|1|59|356|0.016666666666666666|0.0028011204481792717|0.01946778711484594|11.667954198942061|-0.41125083036794796|-0.00800614361640683|
('hospital', 'del', 'mar')|3|1|8|356|0.1111111111111111|0.0028011204481792717|0.11391223155929038|14.404919793108268|0.33829468495295967|0.03853590248763873|
('consumo', 'de', 'sustancias')|3|3|78|354|0.037037037037037035|0.008403361344537815|0.04544039838157485|11.234994791665954|-0.5298211122638982|-0.024075282412240624|
('chile', '(', '1947')|3|1|5|356|0.16666666666666666|0.0028011204481792717|0.16946778711484592|14.989882293829424|0.4984925405566278|0.08447842774138929|
concertada|1|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
metabólico|1|1|1494|356|0.0006688963210702341|0.0028011204481792717|0.003470016769249506|7.028915025465113|-1.6816982979171138|-0.005835521294590736|
('prescripción', 'de', 'medicamentos')|3|1|62|356|0.015873015873015872|0.0028011204481792717|0.018674136321195144|11.597564871050663|-0.4305276547313624|-0.008039732114497896|
('víctimas', 'del', 'desastre')|3|1|4|356|0.2|0.0028011204481792717|0.20280112044817927|15.252916699663219|0.5705271542500023|0.11570354612801168|
traumatismos|1|3|908|354|0.003293084522502744|0.008403361344537815|0.011696445867040559|7.743537550748529|-1.4859917424108269|-0.017380821973977514|
algunos|1|1|1734|356|0.0005763688760806917|0.0028011204481792717|0.0033774893242599635|6.8141248470849565|-1.7405207454053038|-0.005878590236259407|
('responsabilidad', 'profesional')|2|10|31|347|0.24390243902439024|0.028011204481792718|0.27191364350618297|12.217292789932497|-0.2608089402151326|-0.07091750919288296|
complaciente|1|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
('de', 'facundo', 'quiroga')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
psicométrico|1|1|21|356|0.045454545454545456|0.0028011204481792717|0.048255665902724725|13.115413175913282|-0.014849652686982523|-0.0007165798788345271|
('complejas', ':', 'problemas')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
mellitus|1|1|3465|356|0.00028851702250432774|0.0028011204481792717|0.0030896374706835994|5.8157888553904105|-2.0139250830239726|-0.006222298399660445|
('hacia', 'la', 'fotografía')|3|1|1|356|0.5|0.0028011204481792717|0.5028011204481793|16.57484479455058|0.932550439165056|0.4688874056866318|
suicidios|1|3|40|354|0.06976744186046512|0.008403361344537815|0.07817080320500293|12.148580039848483|-0.2796266169081161|-0.021858637241205087|
('vitamina', 'c')|2|1|32|356|0.030303030303030304|0.0028011204481792717|0.03310415075120957|12.530450675192126|-0.1750475082906506|-0.005794799103077305|
('quality', 'of', 'life')|3|1|51|356|0.019230769230769232|0.0028011204481792717|0.022031889678948504|11.874405076409488|-0.35471218418634787|-0.007814979709772478|
quiroga|1|1|1|356|0.5|0.0028011204481792717|0.5028011204481793|16.57484479455058|0.932550439165056|0.4688874056866318|
fines|1|2|105|355|0.018691588785046728|0.0056022408963585435|0.024293829681405272|10.833377808149434|-0.6398079566411746|-0.015543385527448625|
temporoespacial|1|1|3|356|0.25|0.0028011204481792717|0.25280112044817926|15.57484479455058|0.6586903961602959|0.16651767017777788|
